dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-30 12:00:00,-0.3333333333333333,-0.10605888640217849,0.4479126856141274,1.0,0.0,-0.3,0.5333333333333333,-0.9745361723990731,39.39411135978215,-1.8889169517306488,21.49511294083363,0.004548645696831116,0.007290852921261512,-0.0021103313098915777,-0.0020125592897217714,0.0009675371878015207,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2026-07-30 13:00:00,-0.3333333333333333,-0.21591093815053766,-0.9415657964485622,1.0,0.0,-0.3,0.5333333333333333,-0.9996032786685094,28.408906184946233,-1.54309464741491,24.317605100017612,0.00563886513932769,-0.03743655464839747,-0.0029742488955859514,-0.005579404415532174,0.0011285962010191969,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-07-30 14:00:00,-0.3333333333333333,-0.37397146700639866,-0.9900488270836242,1.0,0.0,-0.3,0.5333333333333333,-0.9979450033290523,31.301426649680067,-1.5072220832537384,26.93849067640274,0.006146983497971912,-0.05868432160764564,0.0004175416681269084,-0.004667038537350621,0.0011404148933454046,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2026-07-30 15:00:00,-0.3333333333333333,-0.31829769564863797,-0.9933392207558484,0.5,0.0,-0.3,0.5333333333333333,-0.9155954281628503,34.0851152175681,-1.492347653742591,29.41078751603353,0.0061701914357014595,-0.06409554354238681,0.0004050943741145119,-0.002151612853344531,0.0011457156782344485,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2026-07-30 16:00:00,-0.3333333333333333,-0.7816707005434713,-0.9999901924574085,0.5,0.0,-0.3,0.5333333333333333,-0.9999983708031184,10.916464972826432,-0.8237482863242089,33.458770404277665,0.0202913792338844,-0.2682176406228625,-0.019894925275361075,-0.019072289233119655,0.004535126647187587,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2026-07-30 17:00:00,-1.0,-0.8027246814377955,-0.9999993652245803,0.5,0.0,-0.15,0.5333333333333333,-0.9999961603771395,9.863765928110226,-0.6000224457412878,37.50797123388732,0.029188521864425398,-0.4105880905047437,-0.002933913861517645,-0.02242374476276421,0.004536511669293906,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-07-30 18:00:00,-1.0,-0.7290578832214024,-0.9999998835415012,0.5,0.0,-0.15,0.5333333333333333,-0.9999927151056457,13.54710583892988,-0.5856529403900771,41.26794343281057,0.0346150841185187,-0.463735038580556,0.001204698469159382,-0.021624140667719338,0.0045368366053669664,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2026-07-30 19:00:00,-1.0,-0.6899362004350061,-0.999999929262313,0.5,0.0,-0.15,0.5333333333333333,-0.31339307897035396,15.503189978249694,-0.6168942065648148,44.557281585073774,0.0384938945777485,-0.46292283488203667,0.0006331395469221235,-0.0010960758454361397,0.004553521634466718,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2026-07-30 20:00:00,-1.0,-0.7280541762990509,-0.9999997247241951,0.5,0.0,-0.15,0.5333333333333333,-0.4488184313070975,13.597291185047453,-0.5175108813358639,47.745657475956534,0.042838704315070676,-0.4708012092171546,-0.003647611283015273,-0.0018097732669337674,0.0045805093131594315,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-07-30 21:00:00,-1.0,-0.7341129468768477,-0.9999997267811198,0.5,0.0,-0.15,0.5333333333333333,-0.7675082484901644,13.294352656157614,-0.5588624586848077,50.70629223177624,0.04638336642847013,-0.4519443246128141,-0.0006291603433874471,-0.0036436320794805965,0.00457271301925799,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2026-07-30 22:00:00,-1.0,-0.5637730519306203,-0.9999968852742672,0.5,0.0,-0.15,0.5333333333333333,-0.37861068435134765,21.811347403468986,-0.5625990212136678,52.60998002227016,0.048323659682053856,-0.3809337484140115,0.0028532124258848768,-0.0014235592005178432,0.0046675370860772385,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2026-07-30 23:00:00,-1.0,-0.49747788869463816,-0.9999607738100099,0.5,0.0,0.15,0.5333333333333333,0.7585971104649394,25.12610556526809,-0.6016829205754854,53.9540407880749,0.049257858561674875,-0.296936378632747,0.001191663514932273,0.0034157155974297027,0.004669138633502358,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2026-07-31 00:00:00,-1.0,-0.46199599753364196,-0.9994237497805516,0.5,0.0,0.1,0.0,0.8890952096335146,26.9002001233179,-0.6433297233191501,55.06945056041669,0.049561444107931986,-0.21420541316178687,0.0006328856348831735,0.004677761575700323,0.004679166984303439,0.0,1.0,-0.433883739117558,-0.9009688679024191
2026-07-31 01:00:00,-1.0,-0.4542802669169618,-0.9914533768909246,0.5,0.0,0.1,0.0,0.5385771972946412,27.285986654151912,-0.6575022377830099,55.76707556725807,0.049397262799130315,-0.1412222949341707,0.00013153979880797806,0.0019560889486234245,0.004682131441924907,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-07-31 02:00:00,-1.0,-0.27124412515599333,-0.6963856862515792,0.5,0.0,0.1,0.0,0.8464612586286503,36.437793742200334,-0.6426073971295602,55.35543830577586,0.04831158201741477,-0.04524213378055342,0.0033265831932638434,0.004091008626954995,0.004783506487718295,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-07-31 03:00:00,-1.0,-0.16689238081460972,0.7274140297743411,0.5,0.0,0.1,0.0,0.9372197214795583,41.655380959269515,-0.6401547557130469,53.903208658379256,0.046686114867542206,0.04867280852841516,0.0021887509478411005,0.005646873939912922,0.0048335172882252855,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2026-07-31 04:00:00,-1.0,-0.11146683000438543,0.984962504548952,0.5,0.0,0.1,0.0,0.9696478754488035,44.42665849978073,-0.6575400248571655,52.42729968248363,0.0445682728414168,0.12649509747230325,0.0012325698771613602,0.006747904018266304,0.004850362250002666,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-31 05:00:00,-1.0,-0.15986749807452313,0.9969522670121583,0.5,0.0,0.1,0.0,0.5706694422510393,42.006625096273844,-0.6877877915081834,51.056812776294834,0.041875830132512615,0.16299570569009547,-0.0013883054633696545,0.002033015361632806,0.0048391603646244005,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2026-07-31 06:00:00,-1.0,-0.13100760026332708,0.9991294229501824,0.5,0.0,0.1,0.0,0.14429508627212861,43.449619986833646,-0.7021980815643623,49.45572969237446,0.03835262502315071,0.19173341500332008,0.0006041186124585707,0.0004483830262502764,0.0048393560121850745,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2026-07-31 07:00:00,-1.0,-0.10925117174328988,0.9997196513547365,0.5,0.0,-0.3,0.0,-0.11458421638610662,44.537441412835506,-0.7383784982143199,47.969009685876976,0.034261018397346236,0.21200275297078996,0.000441958693394362,-0.00034222815751672186,0.004848646114556471,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-31 08:00:00,-1.0,-0.13031268839710378,0.9998360858568373,1.0,0.0,0.3,0.0,0.18338855199428092,43.48436558014481,-0.7803331607347718,46.61313939782676,0.03023411952230297,0.21559061026291626,-0.0005166752375398431,0.0005294020683130896,0.004841070028681064,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
2026-07-31 09:00:00,-1.0,-0.20606347456198976,0.9994306622330258,1.0,0.0,-0.3,0.0,-0.5924317122051931,39.69682627190051,-0.7465037930764679,46.15734764668098,0.02669168193710776,0.19349295527305943,-0.0019383535055483847,-0.002013070049693866,0.004822495284590039,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
2026-07-31 10:00:00,-1.0,-0.22522533049715449,0.9985594630048944,1.0,0.0,-0.3,0.0,-0.7654295333063176,38.738733475142276,-0.7514920237629598,45.640407627118655,0.021850979155307915,0.17062774981473128,-0.0005117036723429891,-0.002966732415431217,0.0048147773658995035,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-07-31 11:00:00,-1.0,-0.44834609542437304,0.8462541856646332,1.0,0.0,-0.15,0.0,-0.9937822029576999,27.582695228781347,-0.5473649061545955,46.59825563970988,0.015287607982830275,0.07189290469122267,-0.007996533179351673,-0.010446590357243046,0.0050614736072814685,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
2026-07-31 12:00:00,-1.0,-0.1494214838133537,0.847041413989987,1.0,0.0,-0.3,0.0,-0.41906249840552373,42.528925809332314,-0.4386004575967515,47.48768593711603,0.015284443535504516,0.08033266384172555,0.006709877369607931,-0.001798359482086731,0.002965859684998682,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
2026-07-31 13:00:00,-1.0,-0.15118469133600188,0.8844291109788512,1.0,0.0,-0.3,0.0,-0.33543682761598453,42.44076543319991,-0.4796270075756678,48.179089717914934,0.01488695348308262,0.0863987911997659,-6.250117191797244e-05,-0.0013491569816617144,0.002880586214074036,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-07-31 14:00:00,-1.0,-0.09705989004401189,0.943773595375624,1.0,0.0,0.3,0.0,0.9735953698222077,45.147005497799405,-0.5210942286473031,48.50025468446667,0.01473216844553049,0.10520413573530885,0.0013803659224018716,0.00802774212009183,0.0028840028846028524,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2026-07-31 15:00:00,-0.3333333333333333,-0.05779884790996959,0.9767074992066708,1.0,0.0,0.3,0.0,0.5731180447906292,47.11005760450152,-0.5587018668763797,48.279016155486936,0.01472200833684122,0.12700334389196755,0.0010106430296135116,0.0023285077800974108,0.002888000441482295,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
2026-07-31 16:00:00,-1.0,-0.22075291878911998,0.8646439876855797,1.0,0.0,-0.3,0.0,-0.6558454282421374,38.962354060544,-0.4597293158313758,48.90561805022545,0.013875627989629104,0.08281264290742174,-0.005495979395274908,-0.003104970443259525,0.003044640932025469,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
2026-07-31 17:00:00,-1.0,-0.2608480013960143,0.5499933888636277,1.0,0.0,-0.15,0.0,-0.911609324733748,36.95759993019929,-0.45718227660834204,49.6388951112889,0.013095676507389804,0.03914695267142865,-0.0016063454084092044,-0.006091681774070601,0.003065709867752037,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-31 18:00:00,-1.0,-0.2721905547352971,0.15399315818012987,0.5,0.0,-0.15,0.0,-0.9580106837042046,36.39047226323515,-0.4647779724040505,50.35008432827764,0.013423068843484303,0.009752582956490174,-0.00045224995117632005,-0.0075545747548604325,0.002998363829836059,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2026-07-31 19:00:00,-1.0,-0.2160870511456551,0.13627793565039734,0.5,0.0,-0.15,0.0,-0.20816260864863761,39.195647442717245,-0.5088549962515382,51.01047431548146,0.01364536914916562,0.008244096007941848,0.0012620199642592311,-0.0007965753953262933,0.002999945403835813,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
2026-07-31 20:00:00,-1.0,-0.3487326930268119,-0.5819198635072471,0.5,0.0,-0.15,0.0,-0.8074036957293266,32.5633653486594,-0.42351422683723644,52.20537802810077,0.01585995383359806,-0.043563949084057585,-0.005423511765211053,-0.004613741752128142,0.0032244086133020305,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-31 21:00:00,-1.0,-0.24551863319026523,-0.5794284690413073,0.5,0.0,-0.15,0.0,-0.3833344396505297,37.72406834048674,-0.40661102988733205,53.31493147553297,0.016835444166047275,-0.04405627794409184,0.0024700238766746097,-0.0016914679242772124,0.0032848206977603043,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2026-07-31 22:00:00,-1.0,-0.1769762708290979,-0.29458570979142434,-1.0,0.0,-0.15,0.0,-0.2903683774403025,41.151186458545105,-0.4376480722047735,54.033955236837464,0.017251119892248565,-0.01959771949811806,0.0017417280202840502,-0.0012117598682523933,0.0032126193862200693,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2026-07-31 23:00:00,-1.0,-0.3794470809026146,-0.8689405247334071,-1.0,0.0,-0.15,0.0,-0.8299705320432258,31.02764595486927,-0.3277912157773014,55.37202706615698,0.020658546061141324,-0.09573734934982314,-0.009626779140755382,-0.005415027243796722,0.0037661824088839786,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2026-08-03 00:00:00,-1.0,-0.39653558984414816,-0.966625562806976,-1.0,0.0,-0.1,0.0,-0.9640179276053459,30.173220507792593,-0.3487802032566666,56.74914627499767,0.023188514706758177,-0.14380074659967867,-0.0010344642493356204,-0.008919515369806952,0.0037323209479450613,0.0,1.0,0.0,1.0
2026-08-03 01:00:00,-1.0,-0.415259571858183,-0.9864747025502781,-1.0,0.0,-0.1,0.0,-0.9910027449499934,29.23702140709085,-0.3704296717032851,58.07926907196408,0.02559625519037977,-0.17224882111704432,-0.0011181703833402779,-0.01177941377343128,0.003731412853722031,0.25881904510252074,0.9659258262890683,0.0,1.0
2026-08-03 02:00:00,-1.0,-0.3452783862295675,-0.9783930963342107,-1.0,0.0,-0.1,0.0,-0.09276350855019141,32.736080688521625,-0.35854517437214106,58.37599499148479,0.02648408891102746,-0.15780055765964673,0.0017402464871150158,-0.00041238814556088244,0.0037657394355896058,0.49999999999999994,0.8660254037844387,0.0,1.0
2026-08-03 03:00:00,-1.0,-0.49006913950449926,-0.9912504049324063,-1.0,0.0,-0.1,0.0,-0.9253814768242125,25.496543024775036,-0.17597061183880972,59.409844208290394,0.0302841562758308,-0.22758708977781217,-0.009314372544888982,-0.008692296441114244,0.0041844020840630936,0.7071067811865475,0.7071067811865476,0.0,1.0
2026-08-03 04:00:00,-1.0,-0.43531928197331493,-0.9925265135852924,-1.0,0.0,-0.1,0.0,-0.8072793805897837,28.234035901334252,-0.16072606882531718,60.36984705246702,0.032240403938378105,-0.23782237734851508,0.0014976769609917895,-0.006076449096782177,0.004231748761322691,0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-03 05:00:00,-1.0,-0.40514273368458076,-0.9898308904091672,-1.0,0.0,-0.1,0.0,-0.8718040988881106,29.74286331577096,-0.19776921293485653,60.87907970081031,0.033515383674144535,-0.21648199257271616,0.0008119037029610254,-0.0070047918809361676,0.004255844435553965,0.9659258262890683,0.25881904510252074,0.0,1.0
2026-08-03 06:00:00,-1.0,-0.39618193910117555,-0.9805425291292501,-1.0,0.0,0.1,0.0,0.4658848510066913,30.190903044941223,-0.24022888557560992,61.32320144609702,0.03415133222728528,-0.18178328748234007,0.00023002607063560276,0.0025396067345884177,0.004265387526880315,1.0,6.123233995736766e-17,0.0,1.0
2026-08-03 07:00:00,-1.0,-0.40324022898002115,-0.9618760945615245,-1.0,0.0,0.3,0.0,0.13513219961441741,29.837988550998944,-0.29726865431736393,61.73560020957754,0.03572891461204539,-0.1463706196411697,-0.0003961889233954352,0.000645740850201193,0.003951629294683607,0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-03 08:00:00,-1.0,-0.4104227736445017,-0.9213920035269119,-1.0,0.0,-0.3,0.0,-0.12220596444160024,29.478861317774914,-0.3563711713578435,62.12306569582601,0.03586691626853434,-0.11190560076692724,-0.0003835581457236614,-0.0005497209984834939,0.0035406007717185516,0.8660254037844387,-0.4999999999999998,0.0,1.0
2026-08-03 09:00:00,-1.0,-0.3055084340049723,-0.6388546585406631,-1.0,0.0,0.3,0.0,0.34825491891937704,34.724578299751386,-0.37419853293097294,61.60629435206108,0.03496760585679681,-0.052016976876708365,0.002375692430748977,0.0015959453616298802,0.0036206689783199303,0.7071067811865476,-0.7071067811865475,0.0,1.0
2026-08-03 10:00:00,-1.0,-0.3035434869757793,-0.03787890488709613,-1.0,0.0,0.3,0.0,0.4479119489181115,34.82282565121103,-0.41292956824377364,61.1264352471365,0.03305533472795642,-0.002507680606328777,4.464983368723807e-05,0.0020367841187125535,0.0035862847381581287,0.49999999999999994,-0.8660254037844387,0.0,1.0
2026-08-03 11:00:00,-1.0,-0.24474471353884353,0.6545399840623047,0.5,0.0,0.15,0.0,0.7185088337513835,37.76276432305782,-0.43925657075570923,60.20647364618475,0.02977199610342805,0.05047849035565788,0.0013003488551541764,0.0037206911195903913,0.0035957602480421553,0.258819045102521,-0.9659258262890682,0.0,1.0
2026-08-03 12:00:00,-1.0,-0.21353615332492978,0.9159082281771311,0.5,0.0,0.3,0.0,0.4746225490967475,39.32319233375351,-0.48095478861668356,58.9619402228921,0.027872605255355246,0.09662472996194504,0.0006877360383654718,0.0020327347272068863,0.0034582832238325674,1.2246467991473532e-16,-1.0,0.0,1.0
2026-08-03 13:00:00,-1.0,-0.26223054747124663,0.9521778018333095,0.5,0.0,0.3,0.0,0.07924259712029585,36.88847262643767,-0.5034118330569968,58.00096354081955,0.02623810822907057,0.11210437272788998,-0.0016819682989721585,0.00030611659454748974,0.0034592988474912724,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2026-08-03 14:00:00,-1.0,-0.29105871927578475,0.9585043486440825,1.0,0.0,-0.3,0.0,-0.49033854786258124,35.44706403621076,-0.5261758790049109,57.20143286986256,0.024401085347826236,0.11386902908366658,-0.0010271362624028058,-0.0020213685230094924,0.0034589652387175818,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2026-08-03 15:00:00,-1.0,-0.2401683574821722,0.9768683847249174,1.0,0.0,-0.3,0.0,-0.43771442246858544,37.99158212589139,-0.560468365857443,56.459011532545354,0.02121559157897078,0.12697937800227832,0.0010016301249873294,-0.0017074744363876349,0.003451307792590363,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2026-08-03 16:00:00,-1.0,-0.307908578742169,0.9629305046725049,1.0,0.0,-0.3,0.0,-0.5664274693158495,34.60457106289155,-0.5623394071604598,56.07059698472394,0.019974504814280262,0.11310294185344927,-0.0023110031863238234,-0.0023365093237392998,0.0032989104259762954,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2026-08-03 17:00:00,-1.0,-0.27477525167690287,0.9627069218579988,1.0,0.0,-0.15,0.0,-0.18686322867555424,36.261237416154856,-0.5693673860208521,55.7850239226038,0.01692428284449359,0.11213747823115439,0.0006261580934241451,-0.0006832149679123489,0.0032322300223043407,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-03 18:00:00,-1.0,-0.14418078568156006,0.9861558469331291,1.0,0.0,0.15,0.0,0.2551040262999626,42.790960715922,-0.5803948034572396,54.59752690893961,0.010692154204256944,0.13897050037497216,0.002615397882871129,0.0009305527899714505,0.003273205374796229,-1.0,-1.8369701987210297e-16,0.0,1.0
2026-08-03 19:00:00,-1.0,-0.16177409974994617,0.9918476023158724,0.5,0.0,0.15,0.0,0.6562672676216651,41.91129501250269,-0.6034624452389769,53.49485111053714,0.009535468624851431,0.15036068166635208,-0.0004970369056636059,0.002744519070631668,0.0025101400678727665,-0.9659258262890684,0.2588190451025203,0.0,1.0
2026-08-03 20:00:00,-1.0,-0.11951340403959876,0.9964879998805143,0.5,0.0,0.15,0.0,0.7143285512124031,44.02432979802006,-0.6558663982392312,52.258794917658946,0.008726866040783278,0.1645973220214353,0.0008473631904060142,0.002965724167613537,0.0025141231055444374,-0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-03 21:00:00,-1.0,-0.17832391024184943,0.9954624209791395,0.5,0.0,-0.15,0.0,-0.3521633740964669,41.08380448790753,-0.6713998376887844,51.426409780036835,0.008101476301256277,0.1555011673733243,-0.0015487328026706493,-0.001198406517928241,0.0025246932271488815,-0.7071067811865477,0.7071067811865474,0.0,1.0
2026-08-03 22:00:00,-1.0,-0.12186900914518717,0.9968859871835459,0.5,0.0,0.15,0.0,0.12191267200090422,43.90654954274064,-0.7139468576533294,50.65348072367344,0.006530451509077021,0.15825958084746583,0.0010837276187203315,0.0003823580064556964,0.002502734491647992,-0.5000000000000004,0.8660254037844384,0.0,1.0
2026-08-03 23:00:00,-0.3333333333333333,-0.052846382399776105,0.9984573836800266,0.5,0.0,0.15,0.0,0.291194788171687,47.357680880011195,-0.7405086002685568,49.022558292387686,0.00611780670135298,0.17087851430539625,0.0013752795703849685,0.0009102743864346508,0.0013128211849024042,-0.25881904510252157,0.9659258262890681,0.0,1.0
2026-08-04 00:00:00,-0.3333333333333333,-0.04610768505493865,0.9992570171918874,0.5,0.0,0.1,0.0,0.7221942002632464,47.69461574725307,-0.8070636993438178,47.50813032047949,0.0061347970913086,0.17618241417171387,0.0001336069095847492,0.0025926140986900492,0.0012842291302001432,0.0,1.0,0.7818314824680298,0.6234898018587336
2026-08-04 01:00:00,-0.3333333333333333,0.009178988429805912,0.9996244091834734,0.5,0.0,0.1,0.0,0.7352608152942048,50.458949421490296,-0.8371559806347102,45.26157388677346,0.006623116610107571,0.1857306300522234,0.0010809230863033648,0.0025898095662730825,0.001291652931137096,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-08-04 02:00:00,-0.3333333333333333,0.0660850519086091,0.9997927024393723,0.5,0.0,0.1,0.0,0.6988815403112815,53.304252595430455,-0.841279203328087,42.49432857482142,0.007430771533772199,0.1977810620206954,0.0011559299853622917,0.0023704599812504057,0.001306358113205129,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-04 03:00:00,-0.3333333333333333,0.05249317241313833,0.9998111558599044,0.5,0.0,0.1,0.0,0.6299345143660543,52.624658620656916,-0.8590226272094681,40.010669147481934,0.007742650198250313,0.19627746191373502,-0.00024123767741546231,0.001995615394250194,0.0013023144629695062,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2026-08-04 04:00:00,-0.3333333333333333,0.08934513185432663,0.9998575933436248,0.5,0.0,0.1,0.0,0.5548196832692179,54.46725659271633,-0.8930824379632265,37.4907830092389,0.007940933771640171,0.1954825718233998,0.0007108493679544026,0.001625541675901232,0.0012936341559159443,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-08-04 05:00:00,-0.3333333333333333,0.12406842787228171,0.9999033123822324,0.5,0.0,0.1,0.0,0.43023252048953414,56.203421393614086,-0.9386651743341957,34.87640214173366,0.008766874079802896,0.19434510658735066,0.0006723030437099098,0.00114191473424885,0.0012090968424530977,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2026-08-04 06:00:00,-0.3333333333333333,0.09604518811061538,0.9998442218611648,0.5,0.0,0.1,0.0,0.37638165400603013,54.80225940553077,-0.9571229856562116,32.81223557759983,0.009236939173636513,0.18163295970750962,-0.0004185506792797611,0.0009646017323845513,0.0012186728206700411,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2026-08-04 07:00:00,-0.3333333333333333,0.04910156963297254,0.9996247104302369,0.5,0.0,-0.3,0.0,-0.1865436403137116,52.45507848164863,-0.9919482142783396,30.895509482332702,0.00954702359926041,0.1591104628937239,-0.0006979740002517332,-0.00044422163582158447,0.0012123679622624407,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-08-04 08:00:00,-0.3333333333333333,0.11133110408331319,0.9994704677189087,0.5,0.0,-0.3,0.0,-0.024880826426793606,55.56655520416566,-1.0170793137132887,28.87090057605852,0.010095311085273144,0.14893454324685718,0.0010594599014819295,-5.706477804956478e-05,0.001223387169834736,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2026-08-04 09:00:00,-0.3333333333333333,0.09789450854628058,0.9990391841150272,0.5,0.0,0.3,0.0,0.07954775518622231,54.89472542731403,-1.0462681134167242,26.88164914750063,0.010324751936754896,0.13418294343938814,-0.00018389755055903123,0.00017758835067116507,0.0011456863931317935,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2026-08-04 10:00:00,-0.3333333333333333,0.14836745311437297,0.9988167424269957,0.5,0.0,0.3,0.0,0.6573449793724271,57.41837265571865,-1.0712334919791078,25.14566337815966,0.010396459209121453,0.12730551299478365,0.0008367776941842209,0.0017123400451071191,0.0011097037778059712,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-04 11:00:00,-0.3333333333333333,0.07131505766906826,0.9984440175556418,0.5,0.0,0.15,0.0,0.2757726445833421,57.13150576690683,-1.124014970582047,23.533676592343046,0.010517026095921733,0.11630790468584803,-6.970473709877467e-05,0.000583175406526415,0.001103196162842584,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2026-08-04 12:00:00,-0.3333333333333333,0.09339110882148226,0.9982967869974074,0.5,0.0,0.3,0.0,0.6289972604998549,59.339110882148226,-1.1595820032093185,22.568010540228546,0.009841209716508975,0.11082502725722143,0.0007031614045081014,0.0014702343615935476,0.0009160992492500385,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2026-08-04 13:00:00,-0.3333333333333333,0.06731418620759562,0.9962372037118242,0.5,0.0,0.3,0.0,0.026168216328930283,56.73141862075956,-1.1853323417235204,21.51083191149825,0.008922957282867933,0.09587851939138609,-0.0005827653647587638,5.0691302650562875e-05,0.0009441646446487158,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-08-04 14:00:00,-1.0,-0.02028904905124449,0.9514690186581282,0.5,0.0,-0.3,0.0,-0.7840519551108234,47.97109509487555,-1.144945065991366,20.91593474738578,0.008503046367865084,0.058781339824800445,-0.0022519031746686125,-0.002131507134919275,0.0009704730114428612,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2026-08-04 15:00:00,-1.0,-0.005374614104783504,0.8165828172632417,0.5,0.0,-0.3,0.0,-0.837646456491345,49.46253858952165,-1.1504008497509888,20.597757002203643,0.007838274684367721,0.03628705273117379,0.0004000038148932461,-0.00243466472453413,0.0009592518464200879,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
2026-08-04 16:00:00,-1.0,-0.028259291904694804,0.40467852915446517,0.5,0.0,-0.3,0.0,-0.8410381503226707,47.17407080953052,-1.141752073535387,20.575717476880452,0.0073677549211028995,0.013703596362272176,-0.0006286492820404277,-0.002480548641815794,0.0009638548104633199,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
2026-08-04 17:00:00,-0.3333333333333333,0.00253602222953063,0.19659182887545298,0.5,0.0,0.15,0.0,0.2649535812078393,50.25360222295306,-1.1377907333056692,20.261393627466326,0.006020437237630272,0.006384400618829861,0.0007809896106287795,0.0005523441434815979,0.0008881744543100412,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-08-04 18:00:00,-1.0,0.049735460560143,-0.19019535714426652,1.0,0.0,-0.15,0.0,-0.27550036034139236,47.51322697199285,-1.156125762941966,19.969521481581783,0.004972268860698981,-0.006059287948572113,-0.0007174717366780214,-0.0005651314080896697,0.0008900679084073054,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
