dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-17 19:00:00,,-0.12481517520100524,0.9904203534708409,-1,,0.14999999999999999,-0.53333333333333333,0.76267636340799561,56.240758760050262,2.885011527763472,15.209958357610573,0.012309959073085835,4.7771390742415596,-0.00099821400187316556,0.0044805682273523217,0.0030474946160157011,-0.96592582628906842,0.2588190451025203,-0.43388373911755801,-0.90096886790241915
2026-07-17 20:00:00,,-0.081668919854295294,0.98996248581363022,-1,,0.14999999999999999,-0.53333333333333333,0.48152377681262803,54.083445992714765,2.8570819312396138,14.585736698349972,0.012495968967516598,4.6047171283056167,-0.0012360786982110739,0.0022817836764268407,0.0030564289006871836,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-07-17 21:00:00,,-0.091205685181462146,0.98889136679953005,0.5,,-0.14999999999999999,-0.53333333333333333,-0.42770578322747482,54.560284259073107,2.8254031528818722,13.862174904376355,0.012644108022100073,4.3751639200504266,0.00031414865972223538,-0.001920144040362004,0.0030565280244392711,-0.70710678118654768,0.70710678118654735,-0.43388373911755801,-0.90096886790241915
2026-07-17 22:00:00,,-0.12108439900933363,0.98817995330503949,0.5,,0.14999999999999999,-0.53333333333333333,0.0077909158855334415,56.054219950466681,2.8145557922069862,12.922843174099837,0.013256940640486251,4.2758750143176947,0.0009543067237931524,3.2376685304313924e-05,0.003037901529290577,-0.50000000000000044,0.86602540378443837,-0.43388373911755801,-0.90096886790241915
2026-07-17 23:00:00,,-0.13199734903716048,0.98733419822542379,0.5,,0.14999999999999999,-0.53333333333333333,0.37828075651136062,56.599867451858024,2.7852533136752147,12.116486655954059,0.013959944227916916,4.0960629245653219,0.00033864710805175946,0.0016071024915671472,0.0030263015031958391,-0.25881904510252157,0.96592582628906809,-0.43388373911755801,-0.90096886790241915
2026-07-20 01:00:00,,0.069614209620422543,0.88939772198182898,0.5,,-0.10000000000000001,-0.53333333333333333,-0.76485632507848067,46.519289518978873,2.8165671004880224,12.345477659197515,0.013614136966218375,2.3725374206462151,-0.0055022557206143574,-0.0042093018887694456,0.0032561285053550326,0.25881904510252074,0.96592582628906831,0,1
2026-07-20 02:00:00,,0.060935405092415351,0.64703868896813732,-1,,-0.10000000000000001,-0.53333333333333333,-0.84348640034557543,46.953229745379232,2.7730869474040993,12.81730080955575,0.012936952963561628,1.2329147321650036,0.00023528881810896962,-0.0049283197944536283,0.0032431565964238596,0.49999999999999994,0.86602540378443871,0,1
2026-07-20 03:00:00,,-0.054862327887578319,0.64731786884202958,-1,,-0.10000000000000001,-0.53333333333333333,-0.43858794851003868,52.743116394378916,2.8233907076579703,12.025531545788025,0.013003460366042901,1.2973300638515897,0.0032932328652961473,-0.0019737340372092405,0.0032545182591558913,0.70710678118654746,0.70710678118654757,0,1
2026-07-20 04:00:00,,0.0015895955080993929,0.45874480658371436,-1,,0.10000000000000001,-0.53333333333333333,0.41876430740605858,49.92052022459503,2.8585608929224082,11.815268011359317,0.012352484859421118,0.86435866699918062,-0.0015827962870726964,0.0019457253963324206,0.0032247567806638318,0.8660254037844386,0.50000000000000011,0,1
2026-07-20 05:00:00,,-0.15040122453579272,0.75815662868446076,0.5,,0.10000000000000001,-0.53333333333333333,0.89777296604516221,57.520061226789636,2.8990380965988054,12.124214394014697,0.012667367989063255,1.8008975450466551,0.0049050005624788895,0.0066154371407023405,0.0033872379855870542,0.96592582628906831,0.25881904510252074,0,1
2026-07-20 06:00:00,,-0.16557585487642981,0.88164726781224212,0.5,,0.10000000000000001,-0.53333333333333333,0.70903287080554178,58.278792743821491,2.8646742931182922,12.411093177908979,0.013514149436368398,2.4264484660740346,0.00054434620767729314,0.0038665504830834863,0.003302600460931017,1,6.123233995736766e-17,0,1
2026-07-20 07:00:00,,-0.11130664318339967,0.87990441747340353,1,,0.29999999999999999,-0.53333333333333333,0.74656811267467416,55.565332159169984,2.8272434493197007,12.663250100764841,0.013667691289138733,2.3241684860630922,-0.0013825723514582222,0.0040667744186979604,0.0032943448299586082,0.96592582628906831,-0.25881904510252063,0,1
2026-07-20 08:00:00,,-0.020473998620144301,0.70948259110315059,1,,-0.29999999999999999,-0.53333333333333333,-0.65673038773935188,51.023699931007215,2.8227155081176729,11.761304976904269,0.013464580870993685,1.4907085021069446,-0.0024590329486642304,-0.0032972590924451595,0.0033525749499317332,0.86602540378443871,-0.49999999999999978,0,1
2026-07-20 09:00:00,,0.02458631232344061,0.31954514326186995,1,0,-0.29999999999999999,-0.53333333333333333,-0.85304718430493043,48.77068438382797,2.788937006755194,11.122010314960106,0.013359636435416418,0.53855762366338578,-0.0012929798993219777,-0.0051345851994444303,0.0033629607660810405,0.70710678118654757,-0.70710678118654746,0,1
2026-07-20 10:00:00,,-0.090767077218093128,0.43596247540192073,1,0,-0.29999999999999999,-0.53333333333333333,-0.074187410842150303,54.538353860904657,2.8063359968876429,10.919731547738918,0.013130036563179579,0.77323504515501806,0.0034458976342843783,-0.0003061152137018297,0.0034153660310159641,0.49999999999999994,-0.86602540378443871,0,1
2026-07-20 11:00:00,,-0.10164350422914993,0.52125052746849054,1,0.5,0.14999999999999999,-0.53333333333333333,0.54671041667411391,55.082175211457496,2.7928692648733291,11.332753118896436,0.012998165594983698,0.94383717717162119,0.00034343992751928454,0.0024963576624816852,0.0034139240379210192,0.25881904510252102,-0.9659258262890682,0,1
2026-07-20 12:00:00,,-0.11931908684730487,0.60778464450469827,1,0.5,0.29999999999999999,-0.53333333333333333,0.80060059398294936,55.965954342365244,2.7580252356016075,11.498002970315545,0.0090038839319173582,1.1123233187172259,0.00053483453121749847,0.0043241720930211613,0.0029546468334139451,1.2246467991473532e-16,-1,0,1
2026-07-20 13:00:00,,-0.14534584849513593,0.70356071976456946,1,0.5,0.29999999999999999,-0.53333333333333333,0.41016319256574701,57.267292424756796,2.7206502290744767,11.817857248977543,0.0088304586442471654,1.3281042706239381,0.00076816852770100752,0.0016464429864377905,0.0024415135548914264,-0.25881904510252079,-0.96592582628906831,0,1
2026-07-20 14:00:00,,-0.15715220299035593,0.72984717546751365,1,0.5,0.29999999999999999,-0.53333333333333333,0.3994013282292721,57.857610149517797,2.7476030470112511,13.049540747545878,0.008853224383566163,1.4487855226678095,0.00033790667140642938,0.0016409097303249354,0.002437053771792444,-0.49999999999999972,-0.86602540378443882,0,1
2026-07-20 15:00:00,,0.027609413008483585,0.19021356157398137,1,-0.5,-0.29999999999999999,-0.53333333333333333,-0.67282502755513041,48.619529349575821,2.7622559137284024,13.013135564281097,0.0088405473146895668,0.30492689600598943,-0.0043243714344249895,-0.0032182962353175526,0.0024345713962644661,-0.70710678118654713,-0.70710678118654791,0,1
2026-07-20 16:00:00,,0.050726473372976956,-0.37918507270510887,1,-0.5,-0.29999999999999999,-0.53333333333333333,-0.82981844783158321,47.463676331351152,2.7442528178828334,12.892870754565013,0.0089744105363337712,-0.62073149162917396,-0.00061394710004236686,-0.004600411863060927,0.0024289364438890796,-0.86602540378443837,-0.50000000000000044,0,1
2026-07-20 17:00:00,,0.045611895322781211,-0.6380517427236756,1,-0.5,-0.14999999999999999,-0.53333333333333333,-0.84722161909550497,47.71940523386094,2.7430902679685798,12.174091985773812,0.0090744358303515796,-1.17270112680891,0.00011732796800245637,-0.0048209905664649,0.0024149877750035795,-0.96592582628906831,-0.25881904510252063,0,1
2026-07-20 18:00:00,,-0.018946351816184263,-0.6148914367095526,1,-0.5,0.14999999999999999,-0.53333333333333333,0.24675233400181726,50.947317590809213,2.742055573854814,11.950003796999196,0.0090722563380621485,-1.1123119935305397,0.0014716706114565881,0.00097505147941667758,0.00243796699898311,-1,-1.8369701987210297e-16,0,1
2026-07-20 19:00:00,,0.0069069379721543103,-0.64256578509805262,0.5,-0.5,0.14999999999999999,-0.53333333333333333,0.25389602048910781,49.654653101392284,2.7499006139812017,11.483769438706737,0.0090680726120540862,-1.1926817816100312,-0.00057593850269910263,0.0010130600767599418,0.0024306606902016505,-0.96592582628906842,0.2588190451025203,0,1
2026-07-20 20:00:00,,0.058048995686709189,-0.75606148967102471,-1,-0.5,-0.14999999999999999,-0.53333333333333333,-0.065708881420114898,47.09755021566454,2.7210792622577658,11.050837534578024,0.009134346232012841,-1.4998493280165897,-0.0011453825993701372,-0.00024965049061265177,0.002440165348051593,-0.8660254037844386,0.50000000000000011,0,1
2026-07-20 21:00:00,,0.031380834088400034,-0.7696374327911395,-1,-0.5,-0.14999999999999999,-0.53333333333333333,-0.31263932722154197,48.430958295579998,2.6889027691224188,10.626045431620655,0.0083430082000712728,-1.5001557476867751,0.00053417604617145287,-0.001187145055897787,0.0020908589262323323,-0.70710678118654768,0.70710678118654735,0,1
2026-07-20 22:00:00,,0.035905427625219345,-0.76149317216599244,-1,-0.5,-0.14999999999999999,-0.53333333333333333,-0.19011998965119584,48.204728618739033,2.684595221368832,10.753948371456961,0.0075409750984376366,-1.4648746727642781,-9.233714043510588e-05,-0.00070354369363379021,0.0020915024864844359,-0.50000000000000044,0.86602540378443837,0,1
2026-07-20 23:00:00,,0.023795489160432625,-0.74209435717551864,-1,-0.5,0.14999999999999999,-0.53333333333333333,0.18780918716996517,48.810225541978369,2.6311665871099783,10.872715387019245,0.0075709960436314023,-1.3266648890955453,0.00021710351555981333,0.00065894242129616032,0.0019562505093256759,-0.25881904510252157,0.96592582628906809,0,1
2026-07-21 01:00:00,,0.11971471738416568,-0.83806701306690157,-1,-0.5,-0.10000000000000001,-0.53333333333333333,-0.47234650115771254,44.014264130791716,2.6174976837355399,10.333083202442305,0.0077333985664592925,-1.6642312085152005,-0.0018806316771033948,-0.0017558653019786874,0.0019699194559313323,0.25881904510252074,0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-07-21 02:00:00,,-0.01667146345006728,-0.69956659641353813,-1,-0.5,0.10000000000000001,-0.53333333333333333,0.2337075756573545,50.833573172503364,2.6013032251192425,9.8319961739065764,0.0074419455845586343,-1.1680885177794464,0.0024643315023524792,0.0008008033408088977,0.0017062353682254932,0.49999999999999994,0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-07-21 03:00:00,,-0.17646691691357744,0.090752518771926846,0.5,0.5,0.10000000000000001,-0.53333333333333333,0.83179608713613884,58.823345845678872,2.6524209275197053,10.769732690747894,0.0074758041514543612,0.12911806907967971,0.0036342133602307314,0.0042179131854798158,0.0019011163324365835,0.70710678118654746,0.70710678118654757,0.7818314824680298,0.62348980185873359
2026-07-21 04:00:00,,-0.15827903628622664,0.52706783447604155,0.5,0.5,0.10000000000000001,-0.53333333333333333,0.92267850795335005,57.913951814311332,2.6682123390110988,12.223204623540216,0.0077445552633962885,0.84478095648962515,-0.00032554470003631764,0.005773000162546893,0.0018750222722718401,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-07-21 05:00:00,,-0.2891039423322519,0.89316336244519412,0.5,0.5,0.10000000000000001,-0.53333333333333333,0.95121164645638101,64.455197116612595,2.7118255430155194,14.095203489187853,0.0094676929236560663,2.1641827733234633,0.003592512193788977,0.0069011808539833908,0.0019347975092359664,0.96592582628906831,0.25881904510252074,0.7818314824680298,0.62348980185873359
2026-07-21 06:00:00,,-0.3575728240200422,0.97983986748894125,0.5,0,0.10000000000000001,-0.53333333333333333,0.90286607719388423,67.878641201002111,2.7115088944028392,16.157233342730322,0.011612091400455795,3.4522177093154163,0.0022807904090260678,0.0055477579027787272,0.0019390740299874978,1,6.123233995736766e-17,0.7818314824680298,0.62348980185873359
2026-07-21 07:00:00,,-0.37446190037501881,0.99386199900674077,0.5,0,0.29999999999999999,-0.53333333333333333,0.94604572839399259,68.723095018750939,2.6782074598665409,18.079971596760977,0.013705113498559471,4.2099668026450869,0.0005928458502761913,0.0064661484530912361,0.0018149555307286375,0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-07-21 08:00:00,,0.22683442455700756,0.99803359721394447,0.5,0,0.29999999999999999,-0.53333333333333333,0.91961805270451491,72.683442455700757,2.7127374868790324,20.578508006921272,0.016728454950485614,5.2171818727687214,0.0030303688602248968,0.0059040051195271559,0.0019078834320608706,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-07-21 09:00:00,,0.26996815206875568,0.99957986414819766,0.5,0,0.29999999999999999,-0.53333333333333333,0.96564188228911174,76.996815206875567,2.7480772109768412,23.437369272182998,0.021051043417258952,6.6102659232520651,0.0041521258804504413,0.0077753405909515294,0.0020726204000152816,0.70710678118654757,-0.70710678118654746,0.7818314824680298,0.62348980185873359
2026-07-21 10:00:00,,0.43281681696747965,0.99962225604517996,0.5,0,0.29999999999999999,-0.53333333333333333,0.88802488498670651,71.640840848373983,2.7347087448582488,26.092026161354603,0.023537409705018282,6.6044275133696644,-0.0018233379980490128,0.0053591567426263254,0.002148526355997122,0.49999999999999994,-0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-07-21 11:00:00,,0.32377389841138637,0.99878985656468233,1,0,0.14999999999999999,-0.53333333333333333,0.084890308018262833,66.188694920569318,2.7263499582537989,27.535550503160763,0.024935463934444464,5.659799768588476,-0.0020087807902839927,0.00032000709211743583,0.0022252767055804456,0.25881904510252102,-0.9659258262890682,0.7818314824680298,0.62348980185873359
2026-07-21 12:00:00,,0.34448774672620402,0.99727298804320097,1,0,-0.29999999999999999,-0.53333333333333333,-0.6860421796165509,67.224387336310201,2.6955500349027295,28.875965963409339,0.025920251881475516,4.8857921292532005,0.00077497737377640874,-0.0030571414145565967,0.001918669247993949,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-07-21 13:00:00,,0.29865593790716161,0.99021104911820224,1,0,-0.29999999999999999,-0.53333333333333333,-0.52397884200292166,64.932796895358081,2.668653970897191,30.143179178819818,0.026236950729467474,3.8320737493441666,-0.00082912522202782668,-0.0020629286385354106,0.001927126666713988,-0.25881904510252079,-0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-07-21 14:00:00,,0.21068826592662504,0.93959785048007605,1,0,-0.29999999999999999,-0.53333333333333333,-0.45423628688649176,60.534413296331252,2.64336992231478,30.484616837373704,0.025968167381910059,2.4389433929806419,-0.0016430578360040471,-0.001697205684255465,0.0019945969022321349,-0.49999999999999972,-0.86602540378443882,0.7818314824680298,0.62348980185873359
2026-07-21 15:00:00,,0.18009999026615744,0.68225565128270105,1,0,-0.29999999999999999,-0.53333333333333333,-0.70649799565402005,59.004999513307872,2.6461575062841676,30.440687904783832,0.02569972238543667,1.1749634896730026,-0.00058446580381144031,-0.0030566488618433141,0.0020014237437190698,-0.70710678118654713,-0.70710678118654791,0.7818314824680298,0.62348980185873359
2026-07-21 16:00:00,,0.1740346880956595,0.12371623398726779,1,0,-0.29999999999999999,-0.53333333333333333,-0.58023649351670692,58.701734404782975,2.6614916977682079,29.653977078306017,0.025118984105527393,0.17804443850671703,-0.00011101311816297255,-0.0023385367579784599,0.0019907174871673038,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-07-21 17:00:00,,0.30420610517349472,0.2624783652385041,1,0,0.14999999999999999,-0.53333333333333333,0.68209661385904596,65.210305258674737,2.6995820655974931,29.710187891653288,0.024587256306644694,0.39975291572117122,0.003745428792187866,0.0030499498702134531,0.0020713568471087875,-0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-07-21 18:00:00,,0.34643197950548282,0.47111088235293674,0.5,0,0.14999999999999999,-0.53333333333333333,0.87692734825650076,67.321598975274142,2.7136804431275103,30.274672822726426,0.024109517660630353,0.77157768333547949,0.0014220962716748886,0.005056511945699782,0.0020751866899553313,-1,-1.8369701987210297e-16,0.7818314824680298,0.62348980185873359
2026-07-21 19:00:00,,0.3037545749208263,0.42249431794329223,0.5,0,0.14999999999999999,-0.53333333333333333,0.84343693842722256,65.187728746041316,2.6864908583102309,30.798837401580055,0.022976081954839803,0.66166668461724854,-0.0007120234040911555,0.0044555016597715991,0.0020942283179485707,-0.96592582628906842,0.2588190451025203,0.7818314824680298,0.62348980185873359
2026-07-21 20:00:00,,0.26489524263790387,0.19123420704225355,-1,0,0.14999999999999999,-0.53333333333333333,0.019886675300490261,63.244762131895193,2.6446078293848134,30.918798491310106,0.021299698211814024,0.27257380679850662,-0.00064125481756427405,6.8818050019459065e-05,0.0021154780557949421,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-07-21 21:00:00,,0.36836513218562006,0.47410869856588245,-1,0,0.14999999999999999,-0.53333333333333333,0.4932474604059866,68.418256609281002,2.6709563658349715,31.784859038884971,0.018682789365576158,0.74488616118514983,0.0032683135460374046,0.0019150353243819751,0.0020908148538215311,-0.70710678118654768,0.70710678118654735,0.7818314824680298,0.62348980185873359
2026-07-21 22:00:00,,0.38604196360889803,0.63712901925541332,-1,0,0.14999999999999999,-0.53333333333333333,0.74300080015269121,69.302098180444901,2.6270426558634568,32.589058118775917,0.016453252308757833,1.0420608940210503,0.00061957794766343,0.0032466366761365606,0.0020639827262432897,-0.50000000000000044,0.86602540378443837,0.7818314824680298,0.62348980185873359
2026-07-21 23:00:00,,0.28203786586069696,0.42563389482632491,0.5,0,0.14999999999999999,-0.53333333333333333,0.58344119024035968,64.101893293034848,2.6056293445015433,32.893593457385919,0.014786345132245754,0.61545232047304843,-0.0016685925094765963,0.0022192989842242383,0.0020376290559580819,-0.25881904510252157,0.96592582628906809,0.7818314824680298,0.62348980185873359
2026-07-22 01:00:00,,0.30191844572337428,0.25554464511457992,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.14189572446335552,65.095922286168715,2.5771638471846852,33.176376271809488,0.012284901418529295,0.34391186228883086,0.00058836798229933152,-0.00046064657951383481,0.0020246508644949459,0.25881904510252074,0.96592582628906831,0.97492791218182362,-0.22252093395631434
2026-07-22 02:00:00,,0.30665663063468857,0.051916735374972246,0.5,0,-0.10000000000000001,-0.53333333333333333,-0.29934998753227504,65.332831531734428,2.5257109705625083,33.438960313774231,0.010988967422379439,0.064953171399732668,0.00013478558696888854,-0.00094543894020837627,0.0019092004190616506,0.49999999999999994,0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-07-22 03:00:00,,0.43339124160035569,0.55151700053293395,0.5,0,0.10000000000000001,-0.53333333333333333,0.89965756740669445,71.669562080017784,2.5991231638690846,34.721237085089832,0.01172811325121019,0.83477187703569733,0.0041156799743458095,0.0048388335436140295,0.0020375626346468526,0.70710678118654746,0.70710678118654757,0.97492791218182362,-0.22252093395631434
2026-07-22 04:00:00,,0.55875112122612425,0.95366705968235554,0.5,0,0.10000000000000001,-0.53333333333333333,0.99386378528013553,77.937556061306211,2.6678985687657502,36.655072705830342,0.015273677072315016,2.6957659261196714,0.0059102732871245678,0.010160738848439266,0.0023557531477714751,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-07-22 05:00:00,,0.59366667983303389,0.99408811773990136,1,0,0.10000000000000001,-0.53333333333333333,0.99818392392586019,79.683333991651693,2.6563835732383301,38.648538019157101,0.019246443007493643,4.1458986427659799,0.0021229526698203216,0.012148905931290699,0.0023207790764356384,0.96592582628906831,0.25881904510252074,0.97492791218182362,-0.22252093395631434
2026-07-22 06:00:00,,0.59378522747633611,0.99740154953675819,1,0,0.10000000000000001,-0.53333333333333333,0.9816270941898283,79.689261373816805,2.6486077668308772,40.764103398328068,0.022381558314688809,4.6959155359454101,7.2626475979831184e-06,0.0080404886045428725,0.0021910370307001181,1,6.123233995736766e-17,0.97492791218182362,-0.22252093395631434
2026-07-22 07:00:00,,0.53139580424359334,0.99686801469371122,1,0,0.29999999999999999,-0.53333333333333333,0.34541224898044864,76.569790212179669,2.6102615088557743,42.203296915348623,0.024399804340906349,4.3920562911589123,-0.00094216358229282093,0.0011880517351254838,0.0021474399652397225,0.96592582628906831,-0.25881904510252063,0.97492791218182362,-0.22252093395631434
2026-07-22 08:00:00,,0.55263099925802639,0.99545454028843627,1,0,0.29999999999999999,-0.53333333333333333,0.038690923196062231,77.631549962901317,2.5977244619465276,43.619645840071449,0.026040770311548875,4.0866945242043258,0.0010607793605093008,0.00012587842581446296,0.0020528831171942731,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-07-22 09:00:00,,0.3333542601704565,0.94948420777797826,1,0,-0.29999999999999999,-0.53333333333333333,-0.76819649442372162,66.667713008522824,2.6423720494473639,43.818360201681188,0.026396978185640706,2.5656140849286473,-0.0035791834710234838,-0.0034605676928070039,0.002277799978458876,0.70710678118654757,-0.70710678118654746,0.97492791218182362,-0.22252093395631434
2026-07-22 10:00:00,,0.25571776423565779,0.5728157902677814,1,0,-0.29999999999999999,-0.53333333333333333,-0.82300113842571809,62.78588821178289,2.6424407827743606,43.535225325748954,0.026114771700308743,0.91547746589307621,-0.0014586227841189014,-0.0039770268946330845,0.0023030039366834032,0.49999999999999994,-0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-07-22 11:00:00,,0.31108416745769146,0.1033389376162234,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.74023802973536557,65.554208372884574,2.6205547142052512,43.272314369526171,0.025486195191318138,0.14253108124564662,0.0018690844621112035,-0.0031687217930311817,0.0022578091935478357,0.25881904510252102,-0.9659258262890682,0.97492791218182362,-0.22252093395631434
2026-07-22 12:00:00,,0.26814828426889309,-0.50058337659412755,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.11566659273345277,63.407414213444653,2.5972435929329376,43.14096652718731,0.02415311487259033,-0.7385804310997095,-0.00078949897639901678,-0.00037903729840671474,0.0022646822802467399,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-07-22 13:00:00,,0.28755344144135109,-0.75283503169703936,0.5,0,0.29999999999999999,-0.53333333333333333,0.48931100059904603,64.377672072067554,2.5639423049730059,43.019000673586937,0.022392049926431751,-1.2720253107424959,0.00060979092863888695,0.0016893764143510737,0.0022560093889099735,-0.25881904510252079,-0.96592582628906831,0.97492791218182362,-0.22252093395631434
2026-07-22 14:00:00,,0.32835582559983123,-0.79123019786698101,0.5,0,0.29999999999999999,-0.53333333333333333,0.34455758450002155,66.417791279991562,2.5497793438600915,42.639833119138665,0.021678562628506509,-1.3760922267718385,0.0012960883736834461,0.0011163803259233163,0.00215082539221499,-0.49999999999999972,-0.86602540378443882,0.97492791218182362,-0.22252093395631434
2026-07-22 15:00:00,,0.19440441156105565,-0.91416863736874576,0.5,0,-0.29999999999999999,-0.53333333333333333,-0.13270617919038724,59.720220578052782,2.6342786629554653,42.912484942217759,0.020780331458730008,-2.1628974418572824,-0.0023579962381568009,-0.00045211693583446788,0.0022445342629978126,-0.70710678118654713,-0.70710678118654791,0.97492791218182362,-0.22252093395631434
2026-07-22 16:00:00,,0.45015937716012727,-0.035910792014226207,0.5,0,0.29999999999999999,-0.53333333333333333,0.98091281979078582,72.507968858006365,2.7747843342543224,44.010062503749957,0.021876031395108908,-0.057608331817789349,0.010060936203343473,0.0089990283388701187,0.0030817717598992599,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-07-22 17:00:00,,0.38286123615629608,0.41421158826686055,-1,0,0.14999999999999999,-0.53333333333333333,0.92059841439585766,69.143061807814803,2.7909774873218249,45.265431818374694,0.021453218896566321,0.718180831123437,-0.001425929022246919,0.0062770109429397536,0.0031087942677192645,-0.96592582628906831,-0.25881904510252063,0.97492791218182362,-0.22252093395631434
2026-07-22 18:00:00,,0.43346285024486747,0.76999504419618936,-1,0,0.14999999999999999,-0.53333333333333333,0.99296778430021104,71.673142512243373,2.7961057614809537,46.503888180762885,0.022384145160364324,1.6713516076677841,0.0025469379513474166,0.011181945132443971,0.0030848434764915098,-1,-1.8369701987210297e-16,0.97492791218182362,-0.22252093395631434
2026-07-22 19:00:00,,0.29794566246606169,0.62985393788649113,-1,0,-0.14999999999999999,-0.53333333333333333,-0.44743660187948053,64.897283123303083,2.7913820650931762,47.095326244179567,0.022004702727911472,1.2083757500774226,-0.0030122499176581385,-0.0018912409885576409,0.0032088542372623284,-0.96592582628906842,0.2588190451025203,0.97492791218182362,-0.22252093395631434
2026-07-22 20:00:00,,0.25514569146518157,0.25333712832028482,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.36818200404471269,62.757284573259078,2.7626555252467813,46.893435923801036,0.020344446690914605,0.41026540721553673,-0.0010109309266042033,-0.0014762428929149252,0.0031860055276055378,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-07-22 21:00:00,,0.18856010460722331,-0.42935805476496153,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.90591479990483637,59.428005230361165,2.7405824914438695,45.987513326622889,0.018076656633843665,-0.7114362996830188,-0.0015968906310508402,-0.005620071475313182,0.0032303502835043618,-0.70710678118654768,0.70710678118654735,0.97492791218182362,-0.22252093395631434
2026-07-22 22:00:00,,0.14654305619379401,-0.8388399979266421,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.76307512944016043,57.3271528096897,2.70718370144969,44.822841714517629,0.015025690362098767,-1.8242879770691864,-0.0010256733694369302,-0.0036334949270919736,0.0032509780897852485,-0.50000000000000044,0.86602540378443837,0.97492791218182362,-0.22252093395631434
2026-07-22 23:00:00,,0.13030482267647869,-0.95160095926226584,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.6921917667860511,56.515241133823935,2.6817116317895024,43.65825404947018,0.013353354443991551,-2.7006185497888708,-0.00038732011280728784,-0.0030098841132950582,0.0031505193257726142,-0.25881904510252157,0.96592582628906809,0.97492791218182362,-0.22252093395631434
2026-07-23 01:00:00,0.33333333333333331,0.04659904960890543,-0.98963879243185437,0.5,0,-0.10000000000000001,0,-0.75386910076864977,52.329952480445272,2.673660977674198,41.40463228982648,0.013358971253496332,-3.80993026095706,-0.0020334693158439165,-0.0034464627980881346,0.002910162507657963,0.25881904510252074,0.96592582628906831,0.43388373911755823,-0.90096886790241903
2026-07-23 02:00:00,1,0.14018158022671884,-0.9875668082991923,0.5,0,0.10000000000000001,0,0.098923713650313674,57.009079011335942,2.6885668476500846,39.634820141911142,0.013373249918971385,-3.7322920312828032,0.0027740881778743898,0.00035329874922318538,0.0029386920682186609,0.49999999999999994,0.86602540378443871,0.43388373911755823,-0.90096886790241903
2026-07-23 03:00:00,1,0.13088959276198467,-0.98842356199521364,0.5,0,0.10000000000000001,0,0.15002028323505262,56.544479638099233,2.6641357213412413,38.036464098471072,0.013379319593205768,-3.6937698210263257,-0.00021535219240398362,0.0005252666696264896,0.0029392052756849274,0.70710678118654746,0.70710678118654757,0.43388373911755823,-0.90096886790241903
2026-07-23 04:00:00,0.33333333333333331,-0.0088740343384685616,-0.99473134987247525,0.5,0,-0.10000000000000001,0,-0.24031261660056585,49.556298283076572,2.7251506793917208,35.483063851684328,0.013619168329403429,-4.5291601950539349,-0.0034665272752469889,-0.00090779128977658274,0.0030352896496560885,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-07-23 05:00:00,1,0.075849047896788729,-0.99273508984110304,0.5,0,-0.10000000000000001,0,-0.3339176970585026,53.792452394839437,2.7329902537109461,32.995910408006878,0.013623795002303834,-4.3169900491506397,0.0023890701149387183,-0.0012928093527122542,0.0030764417157871948,0.96592582628906831,0.25881904510252074,0.43388373911755823,-0.90096886790241903
