dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-01 21:00:00,,-0.13568499958410685,-0.99944662265018525,-1,,-0.14999999999999999,0.53333333333333333,-0.82449160910762298,36.431500041589317,4.6521533879647317,22.924489069143046,0.015468468582512012,-42.932142699399535,-0.0010270461952828214,-0.0040985375142454927,0.0013549907063215674,-0.70710678118654768,0.70710678118654735,0.97492791218182362,-0.22252093395631434
2026-07-01 22:00:00,,-0.16589642217750111,-0.99935475974986143,-1,,-0.14999999999999999,0.53333333333333333,-0.75570990073942401,33.410357782249889,4.699789038377042,24.416351031276768,0.016356357469469351,-44.182362820135531,-0.0017185617225141669,-0.0036279579671880668,0.0013347389964320068,-0.50000000000000044,0.86602540378443837,0.97492791218182362,-0.22252093395631434
2026-07-01 23:00:00,,-0.34879753500104271,-0.99940572756864288,-1,,-0.14999999999999999,0.53333333333333333,-0.71745403065310653,32.560123249947864,4.6774322036155054,26.109845180914888,0.016962396035785816,-43.647937278310593,-0.00050306198113680978,-0.0032486698989337981,0.0013321381618974879,-0.25881904510252157,0.96592582628906809,0.97492791218182362,-0.22252093395631434
2026-07-02 01:00:00,,-0.24674871635563236,-0.99867278322059538,-1,,-0.10000000000000001,0.53333333333333333,-0.20353379373819697,37.662564182218382,4.6459131242267837,27.119774834947449,0.01727980687810874,-38.10716710510026,0.0015017282750360295,-0.00071989542861494726,0.0013690918685671195,0.25881904510252074,0.96592582628906831,0.43388373911755823,-0.90096886790241903
2026-07-02 02:00:00,,-0.3236318463476161,-0.99823941325978605,-1,,-0.10000000000000001,0.53333333333333333,-0.30522951465038139,33.818407682619195,4.6416809224452216,28.352794056199468,0.018033697099017636,-36.479754819625541,-0.0020956670966665314,-0.0010970008027673117,0.0014107181088259561,0.49999999999999994,0.86602540378443871,0.43388373911755823,-0.90096886790241903
2026-07-02 03:00:00,,-0.18971956222780106,-0.99112231793905425,-1,,0.10000000000000001,0.53333333333333333,0.40418023077580173,40.514021888609946,4.6822906532719921,29.886558760621778,0.017565580173878863,-29.234391871761076,0.0021459091797808583,0.0015519703581503563,0.0015039183298224486,0.70710678118654746,0.70710678118654757,0.43388373911755823,-0.90096886790241903
2026-07-02 04:00:00,,-0.025147546387174913,-0.91184148553445743,-1,,0.10000000000000001,0.53333333333333333,0.70378354585360914,48.742622680641254,4.6960705608761453,29.546151564506697,0.016614102123822409,-16.847313878360353,0.0031534954494212286,0.0032037375325355555,0.0017197763804687816,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-07-02 05:00:00,,-0.01823084413176005,-0.61528852190340022,-1,-0.5,0.10000000000000001,0.53333333333333333,0.91152003236247647,49.088457793411997,4.6618258411708506,29.059307360103599,0.015607592980387681,-7.592050910482925,0.0001435599189854031,0.00544296454818749,0.0017237862248952354,0.96592582628906831,0.25881904510252074,0.43388373911755823,-0.90096886790241903
2026-07-02 06:00:00,,-0.072756627521902151,-0.30423116050771115,-1,-0.5,0.10000000000000001,0.53333333333333333,0.54715695001445208,46.362168623904893,4.6430016995295311,29.011543488854969,0.014880348429127579,-3.2628919411678652,-0.0011624257256332982,0.0021346296427733336,0.0017211532396331699,1,6.123233995736766e-17,0.43388373911755823,-0.90096886790241903
2026-07-02 07:00:00,,-0.15838776567089893,-0.34411543467002836,-1,-0.5,-0.29999999999999999,0.53333333333333333,-0.68965526558953572,42.080611716455053,4.6621735403460276,29.572247431516136,0.014386827870821519,-3.7979753968296208,-0.0019805696595494027,-0.0029994354661972977,0.0017587827979782713,0.96592582628906831,-0.25881904510252063,0.43388373911755823,-0.90096886790241903
2026-07-02 08:00:00,,-0.23893711686747524,-0.61035071121352968,-1,-0.5,-0.29999999999999999,0.53333333333333333,-0.89919863079463958,38.053144156626239,4.6723328302742795,30.223823185026173,0.014060523706531996,-7.5876725778255292,-0.0021120181639613378,-0.0052550135491440386,0.0017929627794598328,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-07-02 09:00:00,,-0.37258447683930257,-0.91688125437840629,-1,-0.5,-0.29999999999999999,0.53333333333333333,-0.97864275074468687,31.370776158034872,4.7137107871870301,31.682424624017855,0.014800753681259101,-17.489889569021948,-0.004379024039455004,-0.0084716118629657444,0.0019757954618225587,0.70710678118654757,-0.70710678118654746,0.43388373911755823,-0.90096886790241903
2026-07-02 10:00:00,,-0.39668307308474765,-0.97350230864743847,-1,-0.5,-0.29999999999999999,0.53333333333333333,-0.96205979851347589,30.165846345762617,4.7173152711667807,33.360403634854727,0.01492156683066213,-24.110287910509072,-0.00092736700195317212,-0.0074184092053695139,0.0019425088892795733,0.49999999999999994,-0.86602540378443871,0.43388373911755823,-0.90096886790241903
2026-07-02 11:00:00,,-0.15301447754462585,-0.90071387056458874,-1,-0.5,-0.14999999999999999,0.53333333333333333,-0.14365207699191029,42.349276122768707,4.7783294790899831,33.591468909088867,0.013593030808722388,-17.550333936471603,0.0047290005617099951,-0.00057739047969818103,0.002300356642845074,0.25881904510252102,-0.9659258262890682,0.43388373911755823,-0.90096886790241903
2026-07-02 12:00:00,,-0.23012474800464999,-0.89303239938362322,-1,-0.5,0.29999999999999999,0.53333333333333333,0.31512392649935295,38.4937625997675,4.7603848798612356,33.806029520877715,0.01368101186050971,-16.779398129267982,-0.0025182282166280601,0.0012834053431287629,0.0022655158408294708,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-07-02 13:00:00,,-0.16083417797845528,-0.77871675396491757,-1,-0.5,0.29999999999999999,0.53333333333333333,0.74861589651328553,41.958291101077236,4.7419969430153186,34.15284751628861,0.012933087557126292,-11.949048353557743,0.0015338819294825612,0.0037446542745644962,0.0023013931088787399,-0.25881904510252079,-0.96592582628906831,0.43388373911755823,-0.90096886790241903
2026-07-02 14:00:00,,-0.11557131737090102,-0.46517889101934667,-1,-0.5,0.29999999999999999,0.53333333333333333,0.010490315609144875,44.221434131454949,4.7395876431634125,33.509165723103585,0.012692231237191065,-5.763963888721193,0.0010246401638234204,4.0293876677921503e-05,0.002245602769649583,-0.49999999999999972,-0.86602540378443882,0.43388373911755823,-0.90096886790241903
2026-07-02 15:00:00,,0.073896332777231066,0.58274135225916057,-1,0.5,0.29999999999999999,0.53333333333333333,0.94283861445863104,53.694816638861553,4.8477416769735351,31.677299795246554,0.012030342162832375,8.4960130221749495,0.0049772176127635959,0.0075357397060695774,0.0024861583106707773,-0.70710678118654713,-0.70710678118654791,0.43388373911755823,-0.90096886790241903
2026-07-02 16:00:00,,0.15235409419806659,0.92752288151068674,-1,0.5,0.29999999999999999,0.53333333333333333,0.95314540236470857,57.617704709903329,4.91521414563781,29.857138605997203,0.012751933106201733,22.366063871963476,0.0025093446162571809,0.0085112023928441971,0.0025017199266479918,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-07-02 17:00:00,,-0.23570604692547931,0.21875261160904111,0.5,-0.5,-0.14999999999999999,0.53333333333333333,-0.8235820419064076,38.214697653726034,5.1162945793245846,29.238014490920904,0.014419074438117692,3.7068682255256462,-0.014045575382695574,-0.0065590131536747975,0.0040387930911824858,-0.96592582628906831,-0.25881904510252063,0.43388373911755823,-0.90096886790241903
2026-07-02 18:00:00,,-0.33060627293685513,-0.78339380063281228,0.5,0,-0.14999999999999999,0.53333333333333333,-0.99455093970571284,33.469686353157243,5.146045794028745,29.260360230135326,0.018322333124325959,-18.104209255256251,-0.0055447807394291004,-0.017081011505867494,0.0041910776466426904,-1,-1.8369701987210297e-16,0.43388373911755823,-0.90096886790241903
2026-07-02 19:00:00,,-0.43006276120907133,-0.98585870503716266,0.5,0,-0.14999999999999999,0.53333333333333333,-0.99974396035218449,28.496861939546434,5.1791167111140739,30.015585478072079,0.025046258800366955,-43.890690754572375,-0.0072825583869935429,-0.026872914509118218,0.0044353627683647772,-0.96592582628906842,0.2588190451025203,0.43388373911755823,-0.90096886790241903
2026-07-02 20:00:00,,-0.47852397810135355,-0.99877097533673509,0.5,0,-0.14999999999999999,0.53333333333333333,-0.99332894920292469,26.073801094932321,5.169524588303787,31.085531332841345,0.031927747985207776,-65.005391831914963,-0.0042541576441301743,-0.017081496770552818,0.0044903592358704839,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-07-02 21:00:00,,-0.33108041053471282,-0.99861882579731187,0.5,0,-0.14999999999999999,0.53333333333333333,-0.7851084862717318,33.445979473264359,5.1768782524748316,31.707120621402954,0.034770381642654287,-64.450843604061447,0.0051438678626265499,-0.0063928481684971672,0.004676918763190617,-0.70710678118654768,0.70710678118654735,0.43388373911755823,-0.90096886790241903
2026-07-02 22:00:00,,-0.28747981197320682,-0.99616779610171746,0.5,0,0.14999999999999999,0.53333333333333333,0.38335573340158274,35.626009401339658,5.2009316874429947,31.757480472428714,0.036694392174721348,-56.750677613720455,0.0016165610422760324,0.002506271260772408,0.0047066815672350869,-0.50000000000000044,0.86602540378443837,0.43388373911755823,-0.90096886790241903
2026-07-02 23:00:00,,-0.26977143086208161,-0.9912305535126974,0.5,0,0.14999999999999999,0.53333333333333333,0.84979940116173391,36.511428456895921,5.1477999639561824,31.804243191238346,0.037791648641197405,-46.671271180030288,0.00063838541869998267,0.007398814323602565,0.0046678959963390391,-0.25881904510252157,0.96592582628906809,0.43388373911755823,-0.90096886790241903
2026-07-03 01:00:00,,-0.20723253786029575,-0.96215549754421303,0.5,0,0.10000000000000001,0,0.66242844427500425,39.638373106985213,5.1049853480173351,31.301443509085157,0.037407755477654882,-32.54232390274862,0.0022294425062732159,0.004484388967249231,0.0046296960189714459,0.25881904510252074,0.96592582628906831,-0.43388373911755801,-0.90096886790241915
2026-07-03 02:00:00,,-0.21738796230651233,-0.88060167195676908,0.5,0,0.10000000000000001,0,0.40687756400499436,39.130601884674384,5.0606227087760152,30.865844612080025,0.036648017626952953,-21.736452936547693,-0.0005449702785487176,0.002322857646424481,0.0046234334081716646,0.49999999999999994,0.86602540378443871,-0.43388373911755801,-0.90096886790241915
2026-07-03 03:00:00,,-0.25770900062940089,-0.78901787985170724,0.5,0,-0.10000000000000001,0,-0.087712383357837681,37.114549968529957,5.0411889034603057,30.627552085602147,0.036121901636783714,-16.529771861698805,-0.0021487121115359997,-0.00046423988381150139,0.004630315768379991,0.70710678118654746,0.70710678118654757,-0.43388373911755801,-0.90096886790241915
2026-07-03 04:00:00,,-0.11580784821080187,-0.1174022029146196,0.5,0,0.10000000000000001,0,0.39780885026288249,44.209607589459907,5.0455422586541658,29.829779940478115,0.034992881849977168,-1.832039192512724,0.0049181655370240662,0.0022244831469393489,0.0048120550708497844,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-07-03 05:00:00,,-0.055167015790518976,0.70759783944199395,1,0,0.10000000000000001,0,0.76214127412803501,47.241649210474051,5.0073301044893395,28.571009912952817,0.034020426394650014,13.191672681792198,0.0023178520538476022,0.0050873054793356687,0.0048465266378024535,0.96592582628906831,0.25881904510252074,-0.43388373911755801,-0.90096886790241915
2026-07-03 06:00:00,,-0.039401923956732504,0.93613961756125241,1,0,0.10000000000000001,0,0.92354125287701438,48.029903802163375,4.961977880971447,27.226218796227514,0.033704813370840109,24.37289392502683,0.00059979771333651399,0.0078358153042081824,0.0047639787394558051,1,6.123233995736766e-17,-0.43388373911755801,-0.90096886790241915
2026-07-03 07:00:00,,-0.0074401128114078572,0.98542973781697274,1,0,0.29999999999999999,0,0.70849033950512375,49.627994359429607,4.9180966758112605,25.569410513716296,0.033497341967153399,33.601691450730186,0.001181599020204871,0.0040992487873889871,0.0047715637056188927,0.96592582628906831,-0.25881904510252063,-0.43388373911755801,-0.90096886790241915
2026-07-03 08:00:00,,0.0066260189489090494,0.99580373516534593,1,0,0.29999999999999999,0,0.51707301559040364,50.662601894890905,4.8715085817861148,23.847963526054219,0.03249037433585282,40.229507650253993,0.00074751185209009918,0.0025289085856314841,0.0046386761493625202,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-07-03 09:00:00,,0.014450192336153762,0.998280318528454,1,0,0.29999999999999999,0,0.52334784140093615,51.445019233615376,4.834937264855184,22.456925859418455,0.031986717334165332,44.405040898349995,0.00054421586093056362,0.0024733267332255338,0.0046136415964582334,0.70710678118654757,-0.70710678118654746,-0.43388373911755801,-0.90096886790241915
2026-07-03 10:00:00,,0.016450636591725853,0.9990631766400605,1,0,0.29999999999999999,0,0.33744806263885524,51.645063659172585,4.7864191179553384,21.165248026113815,0.031140379383468964,45.944858779499683,0.00013178413777303888,0.0014235118507937017,0.0045966589870791988,0.49999999999999994,-0.86602540378443871,-0.43388373911755801,-0.90096886790241915
2026-07-03 11:00:00,,0.018967992091530946,0.9993282552489049,0.5,0,0.14999999999999999,0,0.21204682841952804,51.896799209153095,4.7384062864921228,20.011143581030282,0.029977451239968349,45.691896271002875,0.00015541538170538161,0.00083141538040898411,0.0045879544005157117,0.25881904510252102,-0.9659258262890682,-0.43388373911755801,-0.90096886790241915
2026-07-03 12:00:00,,-0.062836170599012753,0.99942571233371036,0.5,0,0.29999999999999999,0,0.2660507086003609,53.141808529950637,4.7108649798295597,19.195517075147002,0.026875865752047798,45.322037202447618,0.00073620546833907952,0.0010234049878175,0.0044260954276876645,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-07-03 13:00:00,,-0.073731777089968198,0.99951657135269734,0.5,0,0.29999999999999999,0,0.32475662494056451,53.68658885449841,4.6601502493476632,18.438149605398237,0.021604996227845872,43.990897603649955,0.00031052965807631949,0.0012021505081207806,0.0043739544081301453,-0.25881904510252079,-0.96592582628906831,-0.43388373911755801,-0.90096886790241915
2026-07-03 14:00:00,,-0.098752899937900623,0.99957537340767233,0.5,0,0.29999999999999999,0,0.46879447808715308,54.937644996895031,4.6158807767942216,17.889505713598179,0.02209426777827142,42.741520209642843,0.00068822198549511882,0.0017349571119105178,0.0030290640486374974,-0.49999999999999972,-0.86602540378443882,-0.43388373911755801,-0.90096886790241915
2026-07-03 15:00:00,,-0.10067657498169794,0.99950126393011329,0.5,0,0.29999999999999999,0,0.30957634711415699,55.033828749084897,4.5764021844771472,17.540745336992188,0.022946593847987154,40.305313792665551,5.0585868679675627e-05,0.0010493375122511139,0.0027222250155445301,-0.70710678118654713,-0.70710678118654791,-0.43388373911755801,-0.90096886790241915
2026-07-03 16:00:00,,-0.14930222114823422,0.99949894132539774,0.5,0,0.29999999999999999,0,0.55266220738993821,57.465111057411711,4.5554053583074294,17.575380935144068,0.022648461111480354,39.445744304420195,0.0012570796631816705,0.001995887517356465,0.0020397932622245605,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-07-03 17:00:00,,-0.1131574673977785,0.9991405099238958,0.5,0,0.14999999999999999,0,0.19233589430018963,55.657873369888925,4.5263504383170785,17.607542561999384,0.019755239345491633,35.821729253381591,-0.00070080393162186283,0.00060686160023948332,0.0017016628702220293,-0.96592582628906831,-0.25881904510252063,-0.43388373911755801,-0.90096886790241915
2026-07-03 18:00:00,,-0.091475132464682793,0.99822574412567522,1,0,0.14999999999999999,0,0.048503702327783199,54.573756623234139,4.4839451663282084,17.587677670660597,0.018325790188335644,31.122177079046921,-0.00041127708856159018,0.00014499864299821752,0.0014183729861015485,-1,-1.8369701987210297e-16,-0.43388373911755801,-0.90096886790241915
2026-07-03 19:00:00,,-0.084946074942897104,0.9961804787063433,1,0,-0.14999999999999999,0,-0.40646952912993234,54.247303747144855,4.4380904424027632,17.569231700131724,0.017014911294778709,26.479137301348818,-0.00011802055931831035,-0.0012301015795017634,0.0014134239872328649,-0.96592582628906842,0.2588190451025203,-0.43388373911755801,-0.90096886790241915
2026-07-03 20:00:00,,-0.084946074942897382,0.99313405559773793,1,0,-0.14999999999999999,0,-0.19720550666183573,54.247303747144869,4.3639824702490415,17.55210329892634,0.015491966258985877,22.27792472971359,0,-0.00052929764787990052,0.0014203955738694841,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-07-06 01:00:00,,-0.16940484105953815,0.99069225487316492,1,0,0.10000000000000001,,0.52867651000593674,58.470242052976907,4.3975328985778894,18.574723618668727,0.014764458336369772,21.796945653426949,0.0017284516470574829,0.0016104310877391725,0.0013942729558956857,0.25881904510252074,0.96592582628906831,0,1
2026-07-06 02:00:00,,-0.22859417619517758,0.99287608941284156,1,0.5,0.10000000000000001,,0.80732817796139011,61.429708809758878,4.3970491177124398,19.822980834744492,0.013702363799000666,22.876604262212986,0.0013322031763198794,0.0030606548233773623,0.0013782017254744799,0.49999999999999994,0.86602540378443871,0,1
2026-07-06 03:00:00,,-0.10061739405838693,0.97214043051250643,1,0.5,0.10000000000000001,,0.34197778850936272,55.030869702919347,4.4626526803098816,19.478683864254293,0.0099297264684556699,18.469463124281305,-0.0020191829172304665,0.0010414719061468958,0.0013645148286026154,0.70710678118654746,0.70710678118654757,0,1
2026-07-06 04:00:00,,0.11803371089607723,0.579366301292908,1,-0.5,-0.10000000000000001,,-0.92718687349962348,44.098314455196139,4.5369862365985698,18.37417688308852,0.0083805129816364628,6.1790737873782504,-0.0044769088944445201,-0.0051638886353551072,0.0014410119407488845,0.8660254037844386,0.50000000000000011,0,1
2026-07-06 05:00:00,,0.20465340803772775,-0.57191022553617676,1,-0.5,-0.10000000000000001,,-0.99098777791755288,39.767329598113612,4.5682210561654344,18.114089498398677,0.0086103699542266817,-6.2676537233286407,-0.0022866909365060195,-0.0087827827481810061,0.001453081685086715,0.96592582628906831,0.25881904510252074,0,1
2026-07-06 06:00:00,,0.19398938907337368,-0.88126780569517693,1,-0.5,-0.10000000000000001,,-0.9635335206813983,40.300530546331316,4.5802498862861318,17.872579784043822,0.0089598694147475528,-13.474154707141411,0.00019330060848155028,-0.0065702992224689893,0.0014466749340256012,1,6.123233995736766e-17,0,1
2026-07-06 07:00:00,,0.026436962028364805,-0.80346910792059456,0.5,-0.5,0.29999999999999999,,0.342326050498238,48.67815189858176,4.6087380577726789,17.147187601856853,0.0087706154467776434,-11.122852905245022,0.0033040646996997936,0.0012106743716753243,0.0016102105815507071,0.96592582628906831,-0.25881904510252063,0,1
2026-07-06 08:00:00,,0.080268639874364278,-0.82293418350987968,0.5,-0.5,0.29999999999999999,,0.58028032957383502,45.986568006281786,4.5932035256045376,16.473609146968954,0.0089313023292205123,-11.519725057691513,-0.0012783530603606152,0.0022190122478207286,0.0016281947563238561,0.86602540378443871,-0.49999999999999978,0,1
2026-07-06 09:00:00,,-0.0083093836201565806,-0.64285769002366311,0.5,-0.5,0.29999999999999999,,0.82607005439709269,50.415469181007829,4.596083348264087,15.448340406858716,0.0088927875693946452,-7.5612696953338823,0.0019169172923927391,0.0039426289317319174,0.0016822833844085578,0.70710678118654757,-0.70710678118654746,0,1
2026-07-06 10:00:00,,-0.01551552158050285,-0.4264419587555921,0.5,-0.5,0.29999999999999999,,0.24054384729333478,50.775776079025142,4.5663110106511473,14.447591568483992,0.0088578664637589451,-4.3817730499416188,0.00015873310750080805,0.00079729733953293191,0.001682383635803442,0.49999999999999994,-0.86602540378443871,0,1
2026-07-06 11:00:00,,-0.043388715874058195,-0.10619081223371972,0.5,0.5,0.14999999999999999,,0.67302690673434962,52.16943579370291,4.5712085369207074,13.849133195634495,0.0088241321724064434,-1.0303340614382743,0.00059080606231276533,0.0026664564622063125,0.0016869431597686555,0.25881904510252102,-0.9659258262890682,0,1
2026-07-06 12:00:00,,-0.056539098743122622,0.17354743658342983,0.5,0.5,0.29999999999999999,,0.31044230043447291,52.826954937156131,4.5440476496658411,13.212116009561582,0.0088279964344665472,1.6492676203568015,0.00026996655953226423,0.0010195057293458376,0.0016801516262019067,1.2246467991473532e-16,-1,0,1
2026-07-06 13:00:00,,-0.06894435466995702,0.38865400166442654,0.5,0.5,0.29999999999999999,,0.34637633965942016,53.447217733497851,4.5053659124278225,12.566197108289575,0.0088414734080511388,3.7124924003937898,0.00024290760521417099,0.0011036802270592005,0.0016796157647622084,-0.25881904510252079,-0.96592582628906831,0,1
2026-07-06 14:00:00,,-0.056067277918809569,0.45830284991236647,0.5,0.5,0.29999999999999999,,0.10053836294257075,52.803363895940478,4.4910563099135805,11.780357076573852,0.0088176692810847859,4.4176082110316237,-0.00020916690920813608,0.00030370725553829914,0.0016728572130451621,-0.49999999999999972,-0.86602540378443882,0,1
2026-07-06 15:00:00,,-0.15428142157430189,0.73034188653063059,0.5,0.5,0.29999999999999999,,0.56721119824910293,57.714071078715094,4.475226847598738,11.416654339110828,0.0090036699425525522,8.1620055294944933,0.001870825950453181,0.0019045666464592159,0.0017257375617522512,-0.70710678118654713,-0.70710678118654791,0,1
2026-07-06 16:00:00,,-0.15358271522796271,0.77186707342036864,0.5,0.5,0.29999999999999999,,0.46246454707988799,57.679135761398136,4.584084248082041,11.555014436051836,0.0090219418526081164,10.035449619008579,-1.0103170206221534e-05,0.0016515558710388234,0.0017029038573249731,-0.86602540378443837,-0.50000000000000044,0,1
2026-07-06 17:00:00,,-0.2951098797496951,0.92367352873413144,0.5,0.5,0.14999999999999999,,0.89382391231369418,64.755493987484755,4.6294273455980939,10.757211318544652,0.010075652436499558,16.5310320523656,0.0031069605385951604,0.0049676833188421199,0.0018281092242010077,-0.96592582628906831,-0.25881904510252063,0,1
2026-07-06 18:00:00,,-0.35540677726010389,0.97363165885159386,1,0.5,0.14999999999999999,,0.86949550204431958,67.770338863005193,4.6564198301074251,10.26216665577024,0.011638108142126654,22.711990249906179,0.0016102036696210575,0.0047070610380099964,0.0018485769100895296,-1,-1.8369701987210297e-16,0,1
2026-07-06 19:00:00,,-0.16762092213470312,0.95484216317331871,1,0,0.14999999999999999,,0.48965037643627685,58.381046106735155,4.6603759992602596,9.9480080933648907,0.012045171293532777,19.908798718352763,-0.0028128375151901253,0.0019043266930260927,0.0019743048654348402,-0.96592582628906842,0.2588190451025203,0,1
2026-07-06 20:00:00,,-0.00067805937307525706,0.76294251936414148,1,0,-0.14999999999999999,,-0.82966900599405491,50.033902968653763,4.6921899347303526,10.264658298762608,0.012046187579955184,10.944293069432597,-0.0031545395773733276,-0.0043571734229423953,0.0021092884336774403,-0.8660254037844386,0.50000000000000011,0,1
2026-07-06 21:00:00,,-0.13438760178866346,0.74740783585977166,1,0,-0.14999999999999999,,-0.64460218443145123,56.719380089433173,4.6914092767395354,10.558690632346202,0.012306185282432226,10.541560536362105,0.0031646235262492439,-0.0028027535663142089,0.0021938416805019462,-0.70710678118654768,0.70710678118654735,0,1
2026-07-06 22:00:00,,-0.073034526319305543,0.5707298228803328,1,0,-0.14999999999999999,,-0.32471904305794824,53.651726315965277,4.6988472138942594,10.037606043718407,0.012120489607931559,7.1230078200072882,-0.0012545512757320409,-0.0012444673268561246,0.0021921152782279092,-0.50000000000000044,0.86602540378443837,0,1
2026-07-06 23:00:00,1,-0.070527033973542791,0.38531448323263245,1,0,0.14999999999999999,,0.48249205531505029,53.526351698677139,4.6529847034746643,9.5582312599412997,0.012215011729748431,4.2618412102117063,-5.0484057986466269e-05,0.0018595881925307367,0.0021428574741076678,-0.25881904510252157,0.96592582628906809,0,1
2026-07-07 01:00:00,0.33333333333333331,0.018402599721536603,-0.1402922352782654,0.5,0.5,-0.10000000000000001,,-0.71511102951784,49.07987001392317,4.6385143885675673,9.6780006287670783,0.011824265719798277,-1.4601204534419914,-0.0018191255698738473,-0.0031241609035923545,0.0019183351898375339,0.25881904510252074,0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-07-07 02:00:00,0.33333333333333331,0.081405965336218744,-0.64634410557069488,0.5,-0.5,-0.10000000000000001,,-0.73846561232919361,45.929701733189063,4.6280341286993476,10.429435376547993,0.010662409107438486,-7.8677878745751784,-0.0013969074610411525,-0.0032665170889014661,0.0018678275674683623,0.49999999999999994,0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-07-07 03:00:00,0.33333333333333331,0.13239528969262865,-0.87669047548165224,0.5,-0.5,-0.10000000000000001,,-0.85485401556931429,43.380235515368568,4.630047815601805,11.510651418455048,0.0096113330450378343,-13.955740070065392,-0.0011892455774482613,-0.0044052786083632611,0.0018943473175058836,0.70710678118654746,0.70710678118654757,0.7818314824680298,0.62348980185873359
2026-07-07 04:00:00,-0.33333333333333331,0.19309983193518876,-0.95940937135131577,0.5,-0.5,-0.10000000000000001,,-0.82347371772980327,40.345008403240563,4.6400867029302395,13.415854638625726,0.010105022406283762,-20.073093228246105,-0.0014987054060586757,-0.0040848584445480896,0.001774503772208677,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-07-07 05:00:00,-1,0.22714669297693832,-0.98434649259584095,0.5,-0.5,-0.10000000000000001,,-0.77570579993081135,38.642665351153084,4.6238469924052996,15.184971914498501,0.010570139743836197,-24.668196925163123,-0.00087725988944598043,-0.0035652108729529175,0.001762558504344856,0.96592582628906831,0.25881904510252074,0.7818314824680298,0.62348980185873359
2026-07-07 06:00:00,-1,0.32153969953944767,-0.99480765075247135,0.5,0,-0.10000000000000001,,-0.88872110536934212,33.923015023027617,4.6595961409359923,17.667409522942371,0.012501702119496564,-31.419940659002911,-0.0026907686956878507,-0.0050667339911925069,0.0017904994960379395,1,6.123233995736766e-17,0.7818314824680298,0.62348980185873359
2026-07-07 07:00:00,-1,-0.18320651761726084,-0.99838844444360997,0.5,0,-0.29999999999999999,,-0.89224459580146853,31.679348238273917,4.6368865569594142,20.117948066573312,0.014718404451959495,-36.762148127583799,-0.0014518799632377011,-0.0050199085483715322,0.0018050635753308782,0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
