dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-30 08:00:00,,0.18790602297277303,-0.032873087968977796,0.5,0.0,0.3,0.0,0.05318195069640803,59.39530114863865,-6.500391641236095,34.64658311728882,0.009845037580537792,-4.942114396013896e-06,0.00035963407620759336,5.993003170584599e-05,0.0012906919240551643,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2026-07-30 09:00:00,,0.10956064975446082,-0.5933678337789605,0.5,0.0,-0.3,0.0,-0.21777839986499142,55.47803248772304,-6.478431518324966,34.05028670396197,0.009493735235862192,-0.00010490037472662408,-0.0005619850959602823,-0.00025480571202429747,0.0012926223680472216,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2026-07-30 10:00:00,0.3333333333333333,0.07593620278674308,-0.8564677535908748,0.5,0.0,-0.3,0.0,-0.3730474377689536,53.796810139337154,-6.48198168777746,33.49658289158704,0.009093856841019567,-0.00019592923217481416,-0.0002473735315440817,-0.0004497245512967707,0.001296336743117388,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2026-07-30 11:00:00,0.3333333333333333,0.20960107793276578,-0.7231686622882838,-1.0,0.0,0.15,0.0,0.3753446107769926,60.48005389663829,-6.439983423241034,33.609932367115334,0.008492300943167297,-0.00014595483322165878,0.0012811821592813022,0.00047182353177693814,0.0013046306422221416,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2026-07-30 12:00:00,0.3333333333333333,0.35621763001288004,0.2356574952373651,-1.0,0.0,0.3,0.0,0.9800724403707735,67.810881500644,-6.384565089360628,34.61638629235234,0.00835102607877779,4.0526549589439426e-05,0.0018701241976178395,0.00290393282535506,0.0013499839441617454,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2026-07-30 13:00:00,0.3333333333333333,0.3985127658512465,0.8058211174103115,-1.0,0.0,0.3,0.0,0.9932958986199958,69.92563829256233,-6.326888186985896,36.21459232130824,0.007955369366828325,0.00019931521948148598,0.0006574523957399436,0.0038087587526390854,0.0013360007217052701,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-07-30 14:00:00,0.3333333333333333,0.3851489318169496,0.8927134950229849,-1.0,0.0,0.3,0.0,0.9407737941645797,69.25744659084748,-6.282633036498706,37.41971157574696,0.007191316634381735,0.0002681507254310646,-8.962715111171526e-05,0.002437949442246068,0.001337510860014671,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2026-07-30 15:00:00,0.3333333333333333,0.20890677158372925,0.7194866144722216,0.5,0.0,-0.3,0.0,-0.45057917024328903,60.44533857918646,-6.246903801416195,38.03575952424786,0.005796175080450108,0.00017555378136035506,-0.0012705817235837413,-0.000702756478955513,0.0013873812665172358,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2026-07-30 16:00:00,0.3333333333333333,0.45674537827969175,0.9667699603917762,0.5,0.0,0.3,0.0,0.9376779764680381,72.83726891398459,-6.103714579580484,39.49084515416259,0.006218212399297373,0.00045592607301987026,0.004224044491014156,0.0028638356163186995,0.001638455370556656,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2026-07-30 17:00:00,0.3333333333333333,0.4286427381594231,0.9876803779526611,0.5,0.0,0.15,0.0,0.923582081415138,71.43213690797116,-6.096533859969205,41.2346984328942,0.007399779185863414,0.0005720637231854619,-0.00024578900255212144,0.0027076737648782934,0.0012870763032416129,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-07-30 18:00:00,0.3333333333333333,0.5301097306803862,0.9978663044115801,1.0,0.0,0.15,0.0,0.9986879796726293,76.50548653401931,-6.036207345261314,43.10867249778556,0.009413753304579418,0.0008178247212992716,0.0025517714426535054,0.00653002693111554,0.0013265449998659962,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2026-07-30 19:00:00,0.3333333333333333,0.5455661230624199,0.9994501700363845,1.0,0.0,0.15,0.0,0.9217767731515042,77.278306153121,-6.067176561120921,44.9574227878731,0.011191726906297423,0.0009501181251289344,0.0004531323781185592,0.002759114818219943,0.0012964720705132713,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2026-07-30 20:00:00,0.3333333333333333,0.563073613389783,0.9997010669754893,1.0,0.0,0.15,0.0,0.9685340603830589,78.15368066948915,-6.080445575627832,46.72025833920422,0.01269754050190858,0.0010072971019696947,0.0005123122098042998,0.0035172160305763644,0.0012700099810474316,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-07-30 21:00:00,1.0,0.5743354430646903,0.9997684681407666,1.0,0.0,0.15,0.0,0.6593155319841435,78.71677215323452,-6.120173457124413,48.400098140123376,0.014043508653534575,0.0009961481449272287,0.00032655484927268663,0.0012919994371955457,0.0012659842393503117,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2026-07-30 22:00:00,1.0,0.5123213867985854,0.9994723089853488,1.0,0.0,0.15,0.0,0.2232420353819798,75.61606933992927,-6.1592081753046,49.968306755858684,0.014927530008808938,0.0008709253327262938,-0.0004824481740136055,0.00035641888506338093,0.0012746915437735656,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2026-07-30 23:00:00,1.0,0.4608388128784273,0.9976924611569149,1.0,0.0,-0.15,0.0,-0.3538473250453536,73.04194064392136,-6.200738862140502,51.142688732235456,0.015383088134046626,0.0006858025528427912,-0.0004009801791307055,-0.0005568735038716244,0.0012562367380212023,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2026-07-31 00:00:00,1.0,0.39728146281459403,0.9834845670496715,1.0,0.0,-0.1,0.0,-0.7450964401405784,69.8640731407297,-6.248271536759522,51.58263969116809,0.015504778482664386,0.0004629806966558064,-0.0004977360541656983,-0.0013811644073100093,0.0012649068228133913,0.0,1.0,-0.433883739117558,-0.9009688679024191
2026-07-31 01:00:00,1.0,0.43445777070284464,0.9405645492979766,1.0,0.0,-0.1,0.0,-0.14168548946465453,71.72288853514223,-6.2696935880943405,52.202244356464675,0.015544378762114463,0.00032990169177807976,0.0006982462418689273,-0.00020046999142747657,0.0012560534660783047,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-07-31 02:00:00,1.0,0.3696121089061299,0.6934536820618906,1.0,0.0,-0.1,0.0,-0.21494799586043628,68.4806054453065,-6.302405102596413,52.77759154566865,0.015222586246571001,0.00015654963739788986,-0.0004976362381869937,-0.0002971260504837647,0.0012645034070599321,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-07-31 03:00:00,1.0,0.34806267797191626,-0.025769732973262655,1.0,0.0,0.1,0.0,0.028032339427208692,67.40313389859581,-6.329353123387716,52.69686988303074,0.014653984856965679,-4.596242623456422e-06,-0.00016345696660269304,3.715303707924056e-05,0.0012669708192296787,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2026-07-31 04:00:00,1.0,0.274444925029824,-0.7792973254538673,1.0,0.0,-0.1,0.0,-0.731943056389898,63.7222462514912,-6.343601652670344,52.10732289298154,0.013912951113398601,-0.00018345688177442239,-0.0005574405448210418,-0.0012185337496107285,0.00128587114830573,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-31 05:00:00,1.0,0.2755810227974878,-0.9508311526436197,1.0,0.0,-0.1,0.0,-0.5049584304286612,63.77905113987439,-6.371952605945431,51.559886402221565,0.012736419365491886,-0.0003144868820155796,1.4869114618953905e-05,-0.0007060283968047809,0.0012700496286742137,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2026-07-31 06:00:00,1.0,0.2798314462962368,-0.985784168400842,1.0,0.0,-0.1,0.0,-0.3822638475291413,63.99157231481184,-6.413727766950242,50.57444741106076,0.011086304357620078,-0.0004047610928833256,5.204016014676016e-05,-0.0004905312700553277,0.0012636810405401825,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2026-07-31 07:00:00,1.0,0.2182495152940089,-0.9964118235490296,1.0,0.0,-0.3,0.0,-0.2864796929320146,60.912475764700446,-6.441072002141803,49.36760402128855,0.009595519410540891,-0.000504040637037381,-0.0004163971299021574,-0.0003494878551364433,0.0012599260491624785,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-31 08:00:00,1.0,0.1810909082137654,-0.9990076901270056,1.0,0.0,-0.3,0.0,-0.4902935617649727,59.05454541068827,-6.471296836324569,48.01555112576099,0.00864843269761616,-0.0005885714552683182,-0.0002528971614615405,-0.0006172541312169377,0.001212493712564946,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
2026-07-31 09:00:00,1.0,0.24391123361154216,-0.9987819437981044,1.0,0.0,-0.3,0.0,-0.025456181708991783,62.19556168057711,-6.456050501005983,47.400250804504914,0.007787870541747895,-0.000581504142664945,0.0006395573886086026,-2.973690275509533e-05,0.001212168834142164,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
2026-07-31 10:00:00,1.0,0.2553563235393523,-0.9983250526529909,0.5,0.0,0.3,0.0,0.4049432770882213,62.767816176967614,-6.448395362913312,46.87385189394411,0.006647774883394739,-0.0005607423755153544,0.00011894230568809672,0.0005056025328351588,0.0012101709525278175,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-07-31 11:00:00,1.0,0.30360398982015224,-0.9946645296498584,0.5,0.0,0.15,0.0,0.766197722532503,65.18019949100761,-6.388120648751558,45.28935182982959,0.0038375473987892813,-0.000498022325217526,0.0005053470280922956,0.0012638467223889949,0.001157482114801118,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
2026-07-31 12:00:00,1.0,0.18892451098749605,-0.9949474211870849,0.5,0.0,-0.3,0.0,-0.05802994167730617,59.4462255493748,-6.364668338901297,44.03930227913006,0.0033759024067434636,-0.0005145410463519508,-0.0006986354596380528,-7.434612585766054e-05,0.0007301607093335991,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
2026-07-31 13:00:00,1.0,0.1190016369602445,-0.9975365508805948,0.5,0.0,-0.3,0.0,-0.48378622907377405,55.950081848012225,-6.396769981892918,42.57452370108217,0.0027400372710917817,-0.00055826476010496,-0.0004610693916736741,-0.0006543578232194314,0.0007368187922815508,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-07-31 14:00:00,0.3333333333333333,-0.11512024528292657,-0.9995967805813945,-1.0,0.0,-0.3,0.0,-0.9830852471614137,44.24398773585367,-6.352634208537456,40.0444825323178,0.0037390562955276537,-0.0007411963662650894,-0.001928382432076936,-0.003088087283388663,0.0006141162790622988,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2026-07-31 15:00:00,0.3333333333333333,-0.08583678141390948,-0.9998439271486046,-1.0,0.0,-0.3,0.0,-0.9332102846501249,45.708160929304526,-6.36344066798086,37.940187068646324,0.004281759877271279,-0.0008150306438874507,0.0002310062568255944,-0.0021584455669250158,0.0006045340090403793,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
2026-07-31 16:00:00,0.3333333333333333,-0.18275778061596612,-0.9999090465271191,-1.0,0.0,-0.3,0.0,-0.9603666835137025,40.862110969201694,-6.300533784077752,36.76956366809802,0.004987322386148869,-0.0009175031337557476,-0.0009690934517169736,-0.0026664696269683152,0.0006081916233438324,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
2026-07-31 17:00:00,1.0,0.167995864374347,-0.9952617801100321,-1.0,0.0,0.15,0.0,0.9463277783086491,58.39979321871735,-6.155355071320755,34.48372057287265,0.004680528173600137,-0.0006411747984773884,0.003573532886185893,0.0028354456912945136,0.0010438627851122734,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-31 18:00:00,1.0,0.22760938903650654,-0.9436441582374101,-1.0,0.0,0.15,0.0,0.9763695710161061,61.38046945182533,-6.16319770782879,32.990865423906136,0.004642981502774063,-0.0003727419617691511,0.0008616911964701712,0.0034661306309390905,0.0010593789449431738,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2026-07-31 19:00:00,1.0,0.20124061390838918,-0.7915198517320282,-1.0,0.0,0.15,0.0,0.9923781460207122,60.06203069541946,-6.20318692692371,31.604642785580094,0.004644456351855593,-0.00021756832822708398,-0.0002450607280171102,0.004190163354638954,0.001056901146331495,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
2026-07-31 20:00:00,1.0,0.29468351956447864,0.0031923767089801817,-1.0,0.0,0.15,0.0,0.869055473836145,64.73417597822393,-6.191706192917486,31.134079192782387,0.005131325097703834,6.532685878260069e-07,0.0014027173450049113,0.0020193478134579723,0.0010945231543527942,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-31 21:00:00,1.0,0.2878160450253063,0.5421427690889473,-1.0,0.0,0.15,0.0,0.6299071800259064,64.39080225126531,-6.216312394229467,30.701638911638458,0.005445031862568422,0.00012123028398884129,-5.933441620387114e-05,0.00109832220078393,0.0010856347025255636,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2026-07-31 22:00:00,1.0,0.23830042916648908,0.6316157418922991,-1.0,0.0,0.15,0.0,0.5708153204170971,61.91502145832445,-6.2518751822386545,30.30008722200481,0.005672773812550416,0.00014337593408611667,-0.0004154395187238036,0.0009279434100772366,0.0010835761140942303,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2026-07-31 23:00:00,1.0,0.3125168372724238,0.8298609403213516,-1.0,0.0,0.15,0.0,0.3978963053563885,65.62584186362119,-6.241432958184235,30.324119414075035,0.006223703346837625,0.00023125069792764396,0.0010827488042563505,0.0006079748693286757,0.0011055598161589524,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2026-08-03 00:00:00,1.0,0.23277704554003606,0.7889438392852366,-1.0,0.0,0.0,0.5333333333333333,0.0,61.6388522770018,-6.258342625992313,30.34643502099739,0.006496540209629201,0.0002045799028248937,-0.0006673092855325469,0.0,0.0011093900407796431,0.0,1.0,0.0,1.0
2026-08-03 01:00:00,1.0,0.29948829568334107,0.8539276592724445,0.5,0.0,0.1,0.5333333333333333,0.7432322192940597,64.97441478416705,-6.23855655361704,31.017343063984438,0.0069963865265679215,0.0002480830556989991,0.0009711581638147115,0.0013865976825385151,0.0011251865970571726,0.25881904510252074,0.9659258262890683,0.0,1.0
2026-08-03 02:00:00,1.0,0.2607372073171173,0.8268351550347697,0.5,0.0,-0.1,0.5333333333333333,-0.010627908672009028,63.036860365855865,-6.275544092790154,31.640329103900978,0.007318543885284493,0.000221681206002157,-0.000318673136698977,-1.4824258416812341e-05,0.00113020939775676,0.49999999999999994,0.8660254037844387,0.0,1.0
2026-08-03 03:00:00,1.0,0.22772819789734,0.6802562343273715,1.0,0.0,0.1,0.5333333333333333,0.26836527888853695,61.386409894867,-6.271066213128431,32.447141596500664,0.007480030513590118,0.00015681026372404636,-0.0002668742371004229,0.0003856107900153116,0.001126770761365205,0.7071067811865475,0.7071067811865476,0.0,1.0
2026-08-03 04:00:00,1.0,0.10797200582899777,0.03028961261903529,1.0,0.0,-0.1,0.5333333333333333,-0.8137856202550338,55.39860029144989,-6.262420322961804,31.967031843682097,0.007406349088067309,5.776862069858729e-06,-0.00102367820938698,-0.00160922558318638,0.0011543085139822514,0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-03 05:00:00,1.0,0.07523311460676424,-0.6070859236098107,1.0,0.0,-0.1,0.5333333333333333,-0.8242825019192209,53.76165573033821,-6.303980744607328,31.323930286459063,0.007373665396104858,-0.00012881593548727012,-0.0002969143201321245,-0.0015874667666195275,0.0011509699173260454,0.9659258262890683,0.25881904510252074,0.0,1.0
2026-08-03 06:00:00,0.3333333333333333,0.056738299244576636,-0.871259384271591,1.0,0.0,-0.1,0.5333333333333333,-0.8152625829225264,52.83691496222883,-6.347848806454033,30.33857276811133,0.00733716819129146,-0.00023426772699079593,-0.00016334046128013702,-0.0014839329907992416,0.001152066284869505,1.0,6.123233995736766e-17,0.0,1.0
2026-08-03 07:00:00,1.0,0.09191021260009165,-0.9250164558611754,1.0,0.0,-0.3,0.5333333333333333,-0.09516589674718584,54.59551063000458,-6.391233876899363,29.58839085074383,0.007344474743585982,-0.00027199658836026723,0.00034149963212354306,-0.00011875514928871844,0.0011492798878116447,0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-03 08:00:00,1.0,0.11883281304716789,-0.9330661366019788,0.5,0.0,0.3,0.5333333333333333,0.34974806159051824,55.941640652358394,-6.427959246889897,29.133282503284942,0.007298594304327103,-0.00027170022765178907,0.0002597585744212316,0.00043791774526463767,0.001136439452009749,0.8660254037844387,-0.4999999999999998,0.0,1.0
2026-08-03 09:00:00,0.3333333333333333,-0.016624151332033675,-0.9767072611165674,0.5,0.0,-0.3,0.5333333333333333,-0.40119833698098883,49.168792433398316,-6.4089437139984025,27.622823490333857,0.0071480475765839544,-0.000365667525056437,-0.0011211554271498003,-0.0005198972206050256,0.0011627332463756738,0.7071067811865476,-0.7071067811865475,0.0,1.0
2026-08-03 10:00:00,0.3333333333333333,-0.010516344934404316,-0.9862693507334002,0.5,0.0,-0.3,0.5333333333333333,-0.5769092101106192,49.474182753279784,-6.402750011793502,25.816231324325123,0.0063308804607561265,-0.0004121261970842236,5.200188693715857e-05,-0.0008093949657914101,0.001064440821898785,0.49999999999999994,-0.8660254037844387,0.0,1.0
2026-08-03 11:00:00,0.3333333333333333,-0.03491937929879938,-0.994650855136988,-1.0,0.0,-0.15,0.5333333333333333,-0.869396149466614,46.50806207012006,-6.437264035344593,24.13868145588844,0.005521172206073628,-0.00047393404829743145,-0.000512708113133753,-0.0015818616533463947,0.0010748234739598728,0.258819045102521,-0.9659258262890682,0.0,1.0
2026-08-03 12:00:00,0.3333333333333333,-0.05530859841485551,-0.9977487699703022,-1.0,0.0,-0.3,0.5333333333333333,-0.6126585848113506,44.46914015851445,-6.465354812001794,22.64237595500739,0.0038219423705613486,-0.000528278673640959,-0.00036425675299900373,-0.0008249629791955981,0.0010506784822951894,1.2246467991473532e-16,-1.0,0.0,1.0
2026-08-03 13:00:00,0.3333333333333333,-0.006951263542705917,-0.9958425491847523,-1.0,0.0,-0.3,0.5333333333333333,-0.12172761188028583,49.30487364572941,-6.467488275263758,21.14321791391871,0.0037604373590327434,-0.00047944246212811286,0.0007358105954246019,-0.00014115427070815478,0.000696615358316702,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2026-08-03 14:00:00,1.0,0.028760333694348147,-0.9860857068791758,-1.0,0.0,0.3,0.5333333333333333,0.6908865954847844,52.876033369434815,-6.482460275880731,20.162659564199238,0.0037618063521518653,-0.00037952718569758345,0.0005941991484666453,0.0009657529908922435,0.000681867692957191,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2026-08-03 15:00:00,0.3333333333333333,-0.02543150666920212,-0.9727533418510484,-1.0,0.0,0.3,0.5333333333333333,0.7463133879889607,51.271575333460106,-6.493257641463565,19.56672120865912,0.0037639453318104913,-0.0003240832057220562,-0.0002450643677536224,0.0010849453761376249,0.0006818677615968491,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2026-08-03 16:00:00,0.3333333333333333,0.08347768343528215,-0.9797296162589332,-1.0,0.0,-0.3,0.5333333333333333,-0.4399125196532576,45.82611582823589,-6.47194886427324,18.35630576848497,0.003938347048208272,-0.0003542021541999475,-0.0008916497596289097,-0.0005425149789158867,0.0006238563637941335,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2026-08-03 17:00:00,0.3333333333333333,0.19341552467301085,-0.993594922414561,-1.0,0.0,-0.15,0.5333333333333333,-0.9551110485896879,40.32922376634946,-6.457557080347725,18.01305441426942,0.0044343262178231264,-0.00045024216787540726,-0.0010635885584686089,-0.002200302685851141,0.0006585513497282848,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2026-08-03 18:00:00,0.3333333333333333,0.22018429255877792,-0.9972054849537111,-1.0,0.0,-0.15,0.5333333333333333,-0.958103207004207,38.990785372061104,-6.459317361999997,18.631352807890607,0.00495988736395851,-0.0005145309119145424,-0.0002828222704175376,-0.002238060588515056,0.0006565688002100131,-1.0,-1.8369701987210297e-16,0.0,1.0
2026-08-03 19:00:00,0.3333333333333333,0.28166619627464795,-0.9990559875765184,-1.0,0.0,-0.15,0.5333333333333333,-0.9436805409293318,35.9166901862676,-6.478469695367371,19.20548703053885,0.005390738386269371,-0.0005881990948713662,-0.0006776102213545965,-0.002024021050240743,0.0005965908153063625,-0.9659258262890684,0.2588190451025203,0.0,1.0
2026-08-03 20:00:00,0.3333333333333333,-0.16017435125144658,-0.9996434662864878,-1.0,0.0,-0.15,0.5333333333333333,-0.8550266362372938,33.98256487485534,-6.508496257457091,20.09285751665825,0.005978522864141165,-0.0006433983966872511,-0.000454479424003007,-0.001414911915775141,0.0005905679830547163,-0.8660254037844386,0.5000000000000001,0.0,1.0
2026-08-03 21:00:00,0.3333333333333333,-0.09055568654143747,-0.9989556726047892,-1.0,0.0,-0.15,0.5333333333333333,-0.185223369268115,40.94443134585625,-6.506137750839401,20.377181895239744,0.0057832898300134526,-0.0005645990098375147,0.0009236430925321226,-0.00020844655282548086,0.00058552849914695,-0.7071067811865477,0.7071067811865474,0.0,1.0
2026-08-03 22:00:00,0.3333333333333333,-0.09205018945900037,-0.9979084146497117,-1.0,0.0,0.15,0.5333333333333333,0.3937440116825511,40.794981054099964,-6.558854659770172,20.431451765013605,0.005556771033043468,-0.0004863424093226567,-2.9781626227909364e-05,0.00043938204230120625,0.0005870157385456016,-0.5000000000000004,0.8660254037844384,0.0,1.0
2026-08-03 23:00:00,0.3333333333333333,-0.07729987010483647,-0.9938515071370811,-1.0,0.0,0.15,0.5333333333333333,0.7916830238134578,42.27001298951635,-6.6024995303438105,20.649019651042046,0.005238062868582425,-0.0003922745852060291,0.00019356471822329357,0.0010874261845275068,0.0005942446229523205,-0.25881904510252157,0.9659258262890681,0.0,1.0
2026-08-04 00:00:00,0.3333333333333333,-0.10425338330234162,-0.9887608047698297,-1.0,0.0,-0.1,0.5333333333333333,-0.3134532877512657,39.57466166976584,-6.602866591397774,21.377288072581933,0.005257394586230633,-0.0003510459608136408,-0.0004914297726636985,-0.00032764668066831426,0.0005667609794818156,0.0,1.0,0.7818314824680298,0.6234898018587336
2026-08-04 01:00:00,0.3333333333333333,-0.08478326193517596,-0.9742844872491748,-1.0,0.0,-0.1,0.5333333333333333,-0.061548054827101725,41.521673806482404,-6.646811691954272,21.737547941621038,0.0052142923762819645,-0.00028175578046547227,0.00023829914101680671,-5.956591342359818e-05,0.0005732854867772424,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2026-08-04 02:00:00,0.3333333333333333,-0.09786534869114824,-0.9557635376427575,0.5,0.0,-0.1,0.5333333333333333,-0.4704573160915394,40.213465130885176,-6.681986171855964,22.223506666799018,0.005190389368705355,-0.00023743423938725244,-0.00022340378092106095,-0.0004765344125679527,0.0005735275932326561,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-04 03:00:00,0.3333333333333333,-0.11063618070912633,-0.9358229805301561,0.5,0.0,-0.1,0.5333333333333333,-0.21565614911558575,38.93638192908737,-6.6988427186620685,22.447427364500086,0.005033786680296743,-0.00020990662880383348,-0.00021600444010361208,-0.00020110908000786631,0.0005617603601984368,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2026-08-04 04:00:00,0.3333333333333333,-0.0877617831469599,-0.8507474397530668,0.5,0.0,-0.1,0.5333333333333333,-0.20899141488808365,41.22382168530401,-6.704209131198948,22.911000732420426,0.004609197293326004,-0.0001543028001022757,0.0002457944946960833,-0.00019361372632858975,0.0005611949426563937,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2026-08-04 05:00:00,-0.3333333333333333,-0.09076345721239115,-0.7218094275845841,0.5,0.0,-0.1,0.5333333333333333,-0.01679038622658238,40.923654278760885,-6.732923463455051,23.16314306697624,0.004484831526782617,-0.00010855338798784558,-4.468541468821696e-05,-1.4895360095745769e-05,0.0005159276368563424,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
2026-08-04 06:00:00,-0.3333333333333333,-0.09604285047671113,-0.559396638592119,-0.5,0.0,0.1,0.5333333333333333,0.14477676584088747,40.39571495232889,-6.754200909783235,23.397275234778064,0.004292717311537227,-7.368408448227119e-05,-7.448012873606524e-05,0.00012662895127180107,0.0005144076135317543,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2026-08-04 07:00:00,-0.3333333333333333,-0.09356892449918561,-0.337403930825489,-0.5,0.0,-0.3,0.5333333333333333,-0.1165279033624198,40.64310755008144,-6.802904694294321,23.730076459969588,0.004184513574561412,-3.8997891548840755e-05,2.2344621092018624e-05,-9.682092233226358e-05,0.0005074338510215562,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2026-08-04 08:00:00,-0.3333333333333333,-0.0989468781786028,-0.12665865723015687,0.5,0.0,-0.3,0.5333333333333333,-0.14643346308132155,40.10531218213972,-6.826367499232562,24.39581653171917,0.004130817332311715,-1.3814011899276933e-05,-6.703536117808051e-05,-0.00011917086882212713,0.0005037893167159213,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2026-08-04 09:00:00,-0.3333333333333333,-0.07352079151895871,0.2522515515252839,0.5,0.0,0.3,0.5333333333333333,0.20168097976990912,42.64792084810413,-6.834618393967766,24.13354935397385,0.003785607940493561,2.7737841828909867e-05,0.00020853970150136458,0.0001638489614153027,0.00047100620759726376,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
2026-08-04 10:00:00,0.3333333333333333,-0.007996052739741372,0.7677099609430587,0.5,0.0,0.3,0.5333333333333333,0.7188337001123694,49.20039472602586,-6.828388972830757,23.019809051892203,0.0029879336643419386,0.00010985439617008203,0.0005881455345778108,0.0007296498749010949,0.0004705269666944556,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2026-08-04 11:00:00,0.3333333333333333,0.03475505734179784,0.9522877081991388,0.5,0.5,0.15,0.5333333333333333,0.9120706113786046,53.475505734179784,-6.832527845085118,21.52046633791354,0.002139621237055777,0.0002000775203634561,0.00043902240091414635,0.0012357076369933218,0.0004853644940859619,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2026-08-04 12:00:00,0.3333333333333333,0.031489372230699,0.9829578834021578,0.5,0.5,0.3,0.5333333333333333,0.8551014873092074,53.1489372230699,-6.857898932363955,20.0776665270148,0.0017322091283952638,0.00024999089488721073,-2.975814071359828e-05,0.000997409794778359,0.00044648139996792844,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2026-08-04 13:00:00,0.3333333333333333,-0.08258759155230379,0.990548918878485,0.5,0.5,0.3,0.5333333333333333,0.5678546672073004,54.12937957761519,-6.853905747846649,19.212173052227588,0.0018565363663370135,0.0002823015807086653,9.67107197146766e-05,0.0005059749799152247,0.00037631962586841386,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
