dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-17 18:00:00,,0.27313364926693878,0.9932287725282275,-1,,0.14999999999999999,0.53333333333333333,0.98779903303222716,63.656682463346939,4.997472683785972,31.964262363782375,0.010586489921045196,42.078688818859945,0.00030443717413142224,0.0071980530545374677,0.0019127405487750038,-1,-1.8369701987210297e-16,-0.43388373911755801,-0.90096886790241915
2026-07-17 19:00:00,,0.10099343799484629,0.98331060829962602,0.5,,-0.14999999999999999,0.53333333333333333,-0.67603466498425968,55.049671899742314,5.0165705475445455,29.737787086991148,0.0098762685020784471,36.046432019264088,-0.0030867162438426021,-0.0023635265653538795,0.0020067052494014631,-0.96592582628906842,0.2588190451025203,-0.43388373911755801,-0.90096886790241915
2026-07-17 20:00:00,,0.004395767095354444,0.92226958094139033,0.5,,-0.14999999999999999,0.53333333333333333,-0.93210783249909801,50.219788354767722,5.0180402660777341,28.355301731042228,0.0093882083659771673,24.238939495054353,-0.0020439943313181885,-0.0048262734010293684,0.002044536579309671,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-07-17 21:00:00,,-0.025716013616163592,0.73525964003005695,0.5,,-0.14999999999999999,0.53333333333333333,-0.96711599428009998,48.71419931919182,5.0013029737805583,27.612053414064178,0.0088788210880636244,13.970235721361817,-0.00066950411376431873,-0.0058002146889251094,0.0020464695154560632,-0.70710678118654768,0.70710678118654735,-0.43388373911755801,-0.90096886790241915
2026-07-17 22:00:00,,-0.084018111412350438,0.20234092860253949,0.5,,-0.14999999999999999,0.53333333333333333,-0.89405119356465845,45.799094429382478,4.9859944860757093,27.275027328431236,0.0086688015256319913,3.00267578234849,-0.001321193861944181,-0.0040346923070266882,0.002058522369746719,-0.50000000000000044,0.86602540378443837,-0.43388373911755801,-0.90096886790241915
2026-07-17 23:00:00,,-0.069041279894055382,-0.17347314373916292,0.5,,-0.14999999999999999,0.53333333333333333,-0.55832434960772637,46.547936005297231,4.9500445673491926,27.051566510028149,0.0086623457265222106,-2.4741359917639301,0.00028736458141942478,-0.0017033333942890749,0.0020418091089816942,-0.25881904510252157,0.96592582628906809,-0.43388373911755801,-0.90096886790241915
2026-07-20 01:00:00,,-0.10635956987014553,-0.50562291682977722,0.5,,-0.10000000000000001,0,-0.59200525612778776,44.682021506492724,4.9499528594208053,27.291403924443291,0.0089957489926699788,-7.8606992139681466,-0.00080674605002784006,-0.0018405753305525963,0.0020073644748074822,0.25881904510252074,0.96592582628906831,0,1
2026-07-20 02:00:00,,-0.090591622266164504,-0.59879314058468425,0.5,,-0.10000000000000001,0,-0.096288956916102286,45.470418886691775,4.9022479891627091,27.514110094971638,0.0092341371327388545,-9.3038550171532819,0.00027026535046559275,-0.00024911611814282253,0.0020085524543956338,0.49999999999999994,0.86602540378443871,0,1
2026-07-20 03:00:00,,-0.071922334722315073,-0.5505786315929686,1,,-0.10000000000000001,0,-0.091961195244230562,46.403883263884246,4.8684658933913951,27.172920457015657,0.0093787006209958609,-8.0572479058683513,0.00030659564107793358,-0.00022988505848431373,0.0020033495416064673,0.70710678118654746,0.70710678118654757,0,1
2026-07-20 04:00:00,,-0.1402725916478019,-0.67520276528560019,1,,-0.10000000000000001,0,-0.29233820937019556,42.986370417609905,4.8612371209195588,27.211089925370324,0.0096839515484621868,-10.596236040571284,-0.0013228656344921319,-0.00074600464294860558,0.0020086748155157203,0.8660254037844386,0.50000000000000011,0,1
2026-07-20 05:00:00,,-0.088952861964480545,-0.58229778637428742,0.5,,-0.10000000000000001,0,-0.095630625855177814,45.552356901775973,4.8291082515796182,27.246533003128235,0.0098046691721931038,-8.3307699975115526,0.00078626155875660686,-0.00023000843465759147,0.0020178326520504256,0.96592582628906831,0.25881904510252074,0,1
2026-07-20 06:00:00,,-0.086384300409812903,-0.43831018889819023,0.5,,-0.10000000000000001,0,-0.21330282280055246,45.680784979509355,4.7876652983927279,27.186988699919425,0.010000462487212142,-5.6426260059811284,3.8338413178351516e-05,-0.00049826566255717353,0.0019998980177986002,1,6.123233995736766e-17,0,1
2026-07-20 07:00:00,,-0.038883080932746734,-0.054901532726202212,0.5,,0.29999999999999999,0,0.58510685621314817,48.055845953362663,4.7696373269970236,26.639161881061337,0.01004080193062167,-0.64781135910853038,0.00068984021438112109,0.0015144401863160795,0.0019799161273380407,0.96592582628906831,-0.25881904510252063,0,1
2026-07-20 08:00:00,,-0.11526014950286211,-0.084730501114863979,0.5,,-0.29999999999999999,0,-0.23872219519968482,44.236992524856895,4.7451769969268502,26.175741460813622,0.010288171228008574,-0.97698188670997865,-0.0012650708018302481,-0.00053689217427077551,0.001957929927072409,0.86602540378443871,-0.49999999999999978,0,1
2026-07-20 09:00:00,,-0.13543896523283849,-0.13935926804533039,0.5,,-0.29999999999999999,0,-0.40657225166373923,43.228051738358076,4.7116939612214441,26.099331476376761,0.01059049732627621,-1.5603929133650354,-0.0003452972468078741,-0.00092052783425700113,0.0019574641071971712,0.70710678118654757,-0.70710678118654746,0,1
2026-07-20 10:00:00,,0.019487046936856843,0.56207331314563469,0.5,,0.29999999999999999,0,0.39937228925079893,51.948704693685684,4.7524353903110077,24.299482444210973,0.010523933561463267,7.3674500982450866,0.00254855320796743,0.00093818515932930779,0.0020109988994890257,0.49999999999999994,-0.86602540378443871,0,1
2026-07-20 11:00:00,,0.036771850388397025,0.8770614364603726,-1,,0.14999999999999999,0,0.86178292999290795,53.677185038839703,4.7141908586410368,22.636209924886305,0.010474150662753718,15.198739311913897,0.00057396496563200117,0.0027772209267915571,0.0020160457242172029,0.25881904510252102,-0.9659258262890682,0,1
2026-07-20 12:00:00,,0.069047858194303369,0.97370286574928588,-1,,0.29999999999999999,0,0.96504899352986151,56.904785819430337,4.6977109664443759,21.66391220895904,0.010479301867779281,23.684454313265107,0.0011087323356306911,0.0042312505092301222,0.0019354962133470478,1.2246467991473532e-16,-1,0,1
2026-07-20 13:00:00,,0.04372440728868561,0.98445287168939843,-1,,0.29999999999999999,0,0.44895061586328799,54.372440728868561,4.6781851165524673,20.641730955955019,0.0094776304488835682,26.082673456528887,-0.0006880339701496041,0.00099466333111308813,0.0012412123123484657,-0.25881904510252079,-0.96592582628906831,0,1
2026-07-20 14:00:00,,0.096381128905361352,0.99493888875161773,-1,,0.29999999999999999,0,0.79528223055552028,59.638112890536135,4.7053196620249329,20.605707164979545,0.0084156808980739278,33.031768782758405,0.0018718728008408902,0.0022925711663219772,0.0013200320920189487,-0.49999999999999972,-0.86602540378443882,0,1
2026-07-20 15:00:00,,0.010307726372993002,0.98483489211904696,-1,,-0.29999999999999999,0,-0.55513431260715596,51.0307726372993,4.7314484412730096,20.036123984594919,0.0063606200667810581,27.651815650928739,-0.0025412488717346804,-0.0013574100410433942,0.0014194375888430975,-0.70710678118654713,-0.70710678118654791,0,1
2026-07-20 16:00:00,,0.1067395622137839,0.83777288705208885,-1,,-0.29999999999999999,0,-0.84318117197189757,44.663021889310805,4.8475431930103996,18.831356814403087,0.005771966020939134,15.465250052816216,-0.0023367629242976307,-0.0030061389951914208,0.0013495890323941754,-0.86602540378443837,-0.50000000000000044,0,1
2026-07-20 17:00:00,,0.21484426445517868,-0.043225671783057584,-1,,-0.14999999999999999,0,-0.99341360442754056,39.257786777241066,4.8906445949357966,18.955700791539915,0.0064870820674648296,-0.57542989178995185,-0.0023999013160107552,-0.0072779131120430662,0.0013766620178092322,-0.96592582628906831,-0.25881904510252063,0,1
2026-07-20 18:00:00,,0.17561971232368351,-0.54289835834558897,0.5,,-0.14999999999999999,0,-0.92176315378174722,41.219014383815825,4.9002414645118613,19.291892338939391,0.0068877010149818946,-8.1702303530247704,0.00061492344219438166,-0.0041217407981140042,0.0013865136732952072,-1,-1.8369701987210297e-16,0,1
2026-07-20 19:00:00,,0.20415704682934219,-0.78234673230362572,0.5,,-0.14999999999999999,0,-0.73187191820474584,39.79214765853289,4.9059035371362469,19.433931162949733,0.0074830360878521442,-14.202711728470703,-0.00063414589401844523,-0.0024191237678348188,0.0013655345415921906,-0.96592582628906842,0.2588190451025203,0,1
2026-07-20 20:00:00,,0.21915290997874437,-0.87384183027530382,0.5,,-0.14999999999999999,0,-0.13494016635916764,39.042354501062782,4.8871775188561681,19.867524305679321,0.0080748921509710778,-17.88627565215873,-0.00032683822760226633,-0.0003460606794263299,0.0013617941257335661,-0.8660254037844386,0.50000000000000011,0,1
2026-07-20 21:00:00,,-0.15777885891042259,-0.95632595873996351,0.5,,-0.14999999999999999,0,-0.83785146269978539,34.22211410895774,4.9301093214996232,20.880898191674746,0.0094333841011824439,-26.309302720860636,-0.002271590704600257,-0.0032325748262209686,0.0014340246120003121,-0.70710678118654768,0.70710678118654735,0,1
2026-07-20 22:00:00,,-0.14613021402837176,-0.96966967028418294,0.5,,-0.14999999999999999,0,-0.69971740560678686,35.386978597162823,4.9221320689036494,21.986781011627691,0.010390781376105364,-28.649853298563556,0.00030831486899884908,-0.0022901140632036743,0.0014347987018910424,-0.50000000000000044,0.86602540378443837,0,1
2026-07-20 23:00:00,,-0.13627092438532365,-0.96827191455048456,0.5,,-0.14999999999999999,0,-0.588759527799815,36.372907561467635,4.880545758955428,23.013672201583994,0.011069795038857324,-27.181484100518873,0.0002504358560173614,-0.0017128399795840465,0.0014336773048986135,-0.25881904510252157,0.96592582628906809,0,1
2026-07-21 01:00:00,,-0.14870454105484995,-0.96747367342208923,0.5,,0.10000000000000001,0,0.0079021503155839497,35.129545894515005,4.8405995494774547,23.81582054502158,0.011829943235875615,-25.957304233808074,-0.00053947826054923098,1.92724644669795e-05,0.0014138772675529117,0.25881904510252074,0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-07-21 02:00:00,,-0.11475769943977568,-0.93142269633316788,0.5,,0.10000000000000001,0,0.21712924760931707,38.524230056022432,4.8070536713432643,24.402810004026563,0.012242660854895882,-20.423952626517831,0.00080910829126423778,0.0005200658867323682,0.0014147487050465458,0.49999999999999994,0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-07-21 03:00:00,,-0.21484469003321977,-0.83913977246283233,0.5,,0.10000000000000001,0,0.19036906382019023,39.257765498339012,4.7820107054114382,25.074801977836689,0.012538755665084908,-14.539195676050809,0.0001732952088211448,0.00044292523953615159,0.0014164003307186089,0.70710678118654746,0.70710678118654757,0.7818314824680298,0.62348980185873359
2026-07-21 04:00:00,,-0.2323804783147061,-0.71316843385322837,0.5,,0.10000000000000001,0,0.29451653238200315,38.380976084264695,4.7477065193651713,25.293587962571149,0.012746099442772484,-10.304977175285174,-0.00030810113663370942,0.00067430236345167316,0.0014001472374977056,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-07-21 05:00:00,,-0.15592365499019678,-0.30207514929420581,1,,0.10000000000000001,0,0.32033342699663447,42.203817250490161,4.713482146278718,25.524715519501839,0.012869573326770502,-3.4747019725563035,0.00084704981481920072,0.0007122438870066361,0.0014007862117244982,0.96592582628906831,0.25881904510252074,0.7818314824680298,0.62348980185873359
2026-07-21 06:00:00,,-0.023869522053214142,0.51461510618881179,1,,0.10000000000000001,0,0.70947512395376211,47.613047794678586,4.685244062233612,24.689652768829774,0.012869503339245386,6.1642204446471851,0.0013076673465892696,0.0018466160247747609,0.0014378165208452512,1,6.123233995736766e-17,0.7818314824680298,0.62348980185873359
2026-07-21 07:00:00,,0.0012644622243193028,0.89324570395902381,1,,0.29999999999999999,0,0.88775600937530263,50.12644622243193,4.6391417271890383,23.34959918156726,0.012482853505348637,14.874410207581334,0.00065319298411026239,0.0028079101455187327,0.0013123215909057768,0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-07-21 08:00:00,,0.011654080037358768,0.97120592993019483,1,,0.29999999999999999,0,0.81917129846977732,51.165408003735877,4.6101020851161092,21.76740191113706,0.011892317861486371,21.235630729085614,0.00026883785398723603,0.0022296981846867681,0.001304891993329282,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-07-21 09:00:00,,0.010835489036959488,0.98743963468594009,1,,0.29999999999999999,0,0.4463574971952195,51.083548903695949,4.5838205422173539,20.236503802826547,0.010800634135561834,24.785431890768066,-1.9200307205480271e-05,0.00090283053089201815,0.0012696308914787804,0.70710678118654757,-0.70710678118654746,0.7818314824680298,0.62348980185873359
2026-07-21 10:00:00,,0.0074025205595297907,0.98770266858874767,1,,-0.29999999999999999,0,-0.040163819959098422,49.62987397202351,4.600544963682486,19.276718408032888,0.0097808419941612188,25.309429787371172,-0.00032646163885630131,-7.6824092074545547e-05,0.0012656036800830523,0.49999999999999994,-0.86602540378443871,0.7818314824680298,0.62348980185873359
2026-07-21 11:00:00,,-0.037700498259570024,0.99097399133939856,1,,0.14999999999999999,0,0.080981629556578422,51.885024912978501,4.590782241892267,18.385489112867347,0.0073732398388831654,26.595918215464089,0.00049925113368587404,0.00015358918762409246,0.0011799457456607347,0.25881904510252102,-0.9659258262890682,0.7818314824680298,0.62348980185873359
2026-07-21 12:00:00,,0.023847042500184303,0.98724498038652442,0.5,,-0.29999999999999999,0,-0.25298774961279041,48.807647874990785,4.5713397559642699,17.587248012690377,0.0059168492221293991,24.403203781102128,-0.00065291702592240597,-0.00048012753109283324,0.0010605579068835021,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-07-21 13:00:00,,-0.10700698922318296,0.99251253840462572,0.5,,0.29999999999999999,0,0.61539021830097629,55.350349461159148,4.5804061045621403,17.380831124429481,0.0058269217392073816,27.236696619747846,0.0014972361519340893,0.0013435702596975574,0.00099954465533069726,-0.25881904510252079,-0.96592582628906831,0.7818314824680298,0.62348980185873359
2026-07-21 14:00:00,,0.06324936506131365,0.97412238576755328,0.5,,-0.29999999999999999,0,-0.53410618830429801,46.837531746934317,4.5952656135110388,16.66674361769703,0.0058376099720955973,21.458907334567655,-0.0019775943162105847,-0.0011332751901989013,0.0009496721223324515,-0.49999999999999972,-0.86602540378443882,0.7818314824680298,0.62348980185873359
2026-07-21 15:00:00,,0.056454027741952191,0.94023999486082888,1,,-0.29999999999999999,0,-0.20737106506532452,47.177298612902391,4.6031593163575328,16.026095808912558,0.0057973557942297129,17.366195342076267,7.6872813966843978e-05,-0.00040348535030965138,0.00093915630718337999,-0.70710678118654713,-0.70710678118654791,0.7818314824680298,0.62348980185873359
2026-07-21 16:00:00,,0.029872776688583114,0.8879873911137125,1,,-0.29999999999999999,0,-0.65279692982762072,48.506361165570844,4.6790766301192734,15.380128368238614,0.0058451245032074047,15.206617106807435,0.00028822043298148969,-0.001612501069262251,0.00092992193282285022,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-07-21 17:00:00,,-0.13168653643472453,0.94144260399799629,1,,0.14999999999999999,0,0.7895985589443989,56.584326821736227,4.7360216716150223,16.006435913230018,0.0063576050649338644,19.953193778748549,0.0019768731547209484,0.002341966401669282,0.0010218096707124906,-0.96592582628906831,-0.25881904510252063,0.7818314824680298,0.62348980185873359
2026-07-21 18:00:00,,-0.26440396104322178,0.98613700266725601,0.5,,0.14999999999999999,0,0.95949873149526566,63.220198052161088,4.7668868894833096,17.000280927533787,0.0072391266162868785,29.180837441563035,0.0021069172114351886,0.0043720107991376267,0.00094327307232892877,-1,-1.8369701987210297e-16,0.7818314824680298,0.62348980185873359
2026-07-21 19:00:00,,-0.38954927443688009,0.99821085083855965,0.5,,0.14999999999999999,0,0.99393150083203907,69.477463721844003,4.794127606907697,18.893598779685234,0.0091800378080743889,42.389966644678367,0.0026178775759149175,0.0067016679420710545,0.001069309319579803,-0.96592582628906842,0.2588190451025203,0.7818314824680298,0.62348980185873359
2026-07-21 20:00:00,,0.11282021259170286,0.99816915439342513,0.5,,0.14999999999999999,0,0.83933392182577182,61.282021259170286,4.7924712122376825,20.651679642397294,0.0096939531577006615,42.180767837013015,-0.0019101837673911604,0.0028146110199589458,0.0011951852904152226,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-07-21 21:00:00,,0.08460029385567204,0.99678351462307058,0.5,,-0.14999999999999999,0,-0.0085898664664069511,58.460029385567204,4.7571474922895645,21.540033437511052,0.009586955589945172,37.432744190070466,-0.00072682762084141928,-1.9133812317662091e-05,0.001203389919947089,-0.70710678118654768,0.70710678118654735,0.7818314824680298,0.62348980185873359
2026-07-21 22:00:00,,0.09153019555441802,0.99495247900829842,0.5,,-0.14999999999999999,0,-0.8088473672862192,59.153019555441801,4.71169899508787,22.364933390116686,0.0095885577750010696,33.25815636966361,0.00024871100865730966,-0.00238830037957527,0.0011988996238450069,-0.50000000000000044,0.86602540378443837,0.7818314824680298,0.62348980185873359
2026-07-21 23:00:00,,0.069493375361901144,0.98761081415048901,0.5,,-0.14999999999999999,0,-0.46128834343899433,56.949337536190114,4.6655480315212428,23.080096657520649,0.0093412952154358474,26.969499525437698,-0.00053576213443307097,-0.0010138787466171806,0.0012142266865282647,-0.25881904510252157,0.96592582628906809,0.7818314824680298,0.62348980185873359
2026-07-22 01:00:00,,0.079141757180144268,0.97683613841181305,0.5,,0.10000000000000001,0,0.009911115450180594,57.914175718014427,4.6140656341369892,23.744176834395752,0.0088791917191741888,22.431955219867859,0.0003061849380934234,1.9133812317662091e-05,0.0012058664591957941,0.25881904510252074,0.96592582628906831,0.97492791218182362,-0.22252093395631434
2026-07-22 02:00:00,,0.078269449708392572,0.9561901864788277,1,,-0.10000000000000001,0,-0.13563013733844653,57.826944970839257,4.5565917513705694,24.360822712922634,0.0085153296695840135,18.093812650915972,-1.9133812317662091e-05,-0.00024871100865730966,0.001201764547659231,0.49999999999999994,0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-07-22 03:00:00,,0.075469097494119522,0.91147474016592689,1,,0.10000000000000001,0,0.13148064820963593,57.546909749411952,4.5079962332364714,24.7883837274812,0.0083833503325267886,13.939189042670918,-5.7403633665131792e-05,0.00022964749211062951,0.0011791160986257005,0.70710678118654746,0.70710678118654757,0.97492791218182362,-0.22252093395631434
2026-07-22 04:00:00,,0.074470446980508878,0.81981818941455153,1,,-0.10000000000000001,0,-0.05654563746941995,57.447044698050888,4.4810778538343516,24.569842401223287,0.0083115941371884675,10.2132488945619,-1.9135276840387405e-05,-9.5672722823181289e-05,0.001175566456881813,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-07-22 05:00:00,,0.083042032609279837,0.71832744672770432,1,,0.10000000000000001,0,0.082078850183212496,58.304203260927984,4.4437328263157898,24.419487940805812,0.0082608831526230896,7.6938530793334792,0.00021046790920387082,0.00013392899869835162,0.0011754122780433117,0.96592582628906831,0.25881904510252074,0.97492791218182362,-0.22252093395631434
2026-07-22 06:00:00,,0.037465383428161303,0.30202635762961916,0.5,,-0.10000000000000001,0,-0.37636713987740511,53.74653834281613,4.4233020531256928,24.042849906968382,0.0080629224364447416,2.599077075428319,-0.00082299018013998193,-0.00063165754777649852,0.0011961122204090504,1,6.123233995736766e-17,0.97492791218182362,-0.22252093395631434
2026-07-22 07:00:00,,0.045474045198146129,-0.067027217830634908,0.5,,-0.29999999999999999,0,-0.2832254943145936,54.547404519814613,4.3692892991859704,23.693114589833627,0.0077464469514051124,-0.53022606438646847,0.0001723098134700507,-0.00044021245746606041,0.0011910855435605728,0.96592582628906831,-0.25881904510252063,0.97492791218182362,-0.22252093395631434
2026-07-22 08:00:00,,0.060057934435522854,-0.23555620189455179,-1,,-0.29999999999999999,0,-0.23360287780421404,56.005793443552285,4.3258692541074435,23.54431854341486,0.0075166348585377551,-1.8156335098136509,0.00030625526615679632,-0.00034442510051313491,0.001189006036531414,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-07-22 09:00:00,,-0.032773429251851095,-0.80527982872661918,-1,,-0.29999999999999999,0,-0.69160229281941366,46.72265707481489,4.3660115316010444,21.889678682435054,0.0070746236810007241,-8.7661091701563194,-0.0017622500059193413,-0.0012836849262924943,0.0012528074362551324,0.70710678118654757,-0.70710678118654746,0.97492791218182362,-0.22252093395631434
2026-07-22 10:00:00,,-0.04340436834963185,-0.93637074699564837,-1,,-0.29999999999999999,0,-0.79715914653344244,45.659563165036815,4.3904526033345643,21.061400710135477,0.0070332121776831872,-13.777591576349153,-0.00023008781786515442,-0.0016860825576276994,0.0012101430015322365,0.49999999999999994,-0.86602540378443871,0.97492791218182362,-0.22252093395631434
2026-07-22 11:00:00,,-0.095180504675553265,-0.83885090652861583,-1,,-0.14999999999999999,0,-0.065366153178144412,54.759025233777663,4.4310718936252389,19.905396000170203,0.0062315240133859985,-10.227786616597271,0.0018870731548155106,-0.00010526466896898512,0.0011839164307755887,0.25881904510252102,-0.9659258262890682,0.97492791218182362,-0.22252093395631434
2026-07-22 12:00:00,,-0.088207486451670286,-0.7413664427296307,-1,,0.29999999999999999,0,0.75788714000152235,54.410374322583515,4.4276473247597057,18.981579971584253,0.0052277396772530118,-7.9841097521657183,-6.6992377249164292e-05,0.0015899929597011919,0.0011851767324885861,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-07-22 13:00:00,,-0.10744198525035188,-0.59257349148190319,-1,,0.29999999999999999,0,0.8511329362755764,55.372099262517594,4.4321292139415558,18.62946767424069,0.0040478305524664273,-5.7331523961983955,0.00021053236055834645,0.0020306131381246928,0.0011849945162935554,-0.25881904510252079,-0.96592582628906831,0.97492791218182362,-0.22252093395631434
2026-07-22 14:00:00,,0.099087646731233436,-0.85949259350655594,-1,,-0.29999999999999999,0,-0.8260979021124405,45.045617663438328,4.4776891048091043,18.005495660473677,0.0041272860880936244,-11.368318645074016,-0.0021264986892060023,-0.0019829587058968201,0.0012150227501212347,-0.49999999999999972,-0.86602540378443882,0.97492791218182362,-0.22252093395631434
2026-07-22 15:00:00,,0.030999073944003044,-0.8734289936606402,0.5,,-0.29999999999999999,0,-0.60475172905670671,48.450046302799848,4.5068507688607191,17.519908858492556,0.004275354909151278,-12.211933552544785,0.00069975319781256928,-0.0012162131308350865,0.0011232282443949439,-0.70710678118654713,-0.70710678118654791,0.97492791218182362,-0.22252093395631434
2026-07-22 16:00:00,,-0.33764749891713763,0.57221078348675003,0.5,,0.29999999999999999,0,0.9705368924799227,66.882374945856881,4.6954463893305656,18.607930897452771,0.0052722802356625362,7.1228941503774941,0.0058186637962052146,0.0043919183048117816,0.001638041595256316,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-07-22 17:00:00,,-0.11960764257579769,0.62758772955623565,1,,0.14999999999999999,0,0.91612523889397968,55.980382128789884,4.7836268444201133,19.824350742636138,0.0053773451735589827,8.8149817656359701,-0.002938540859352301,0.0035798761346654828,0.0017179627803697204,-0.96592582628906831,-0.25881904510252063,0.97492791218182362,-0.22252093395631434
2026-07-22 18:00:00,,0.11661532323921378,0.89317537872574004,1,,0.14999999999999999,0,0.98043504259921521,61.661532323921378,4.7999039127930798,20.953883456020694,0.0064163993885700552,17.46436505947943,0.0024811540546103572,0.0053612769914632707,0.0017919702207851457,-1,-1.8369701987210297e-16,0.97492791218182362,-0.22252093395631434
2026-07-22 19:00:00,,0.10816264327300316,0.94502399823473382,1,,-0.14999999999999999,0,-0.30619291726715653,60.816264327300317,4.7618586545034329,22.229448811509506,0.0071329072401588979,20.855300788178667,-0.00024783856304289031,-0.00070522536778483413,0.0017945244827174572,-0.96592582628906842,0.2588190451025203,0.97492791218182362,-0.22252093395631434
2026-07-22 20:00:00,,0.051202150260699637,0.87298535775715835,1,,0.14999999999999999,0,0.2185678604839062,55.120215026069964,4.7624916707974503,21.978449858190981,0.0072665606658740963,15.747273775085645,-0.0017365919462122292,0.00049672354535523766,0.0018386897152034292,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-07-22 21:00:00,,0.036919214635412631,0.70281218206266216,1,,-0.14999999999999999,0,-0.81364410076115301,53.691921463541263,4.7230061429367085,21.474359730218577,0.0073266521845496962,9.8199250378345724,-0.00045850528084301345,-0.002442935790098133,0.0018421949309082404,-0.70710678118654768,0.70710678118654735,0.97492791218182362,-0.22252093395631434
2026-07-22 22:00:00,,-0.0024221960907338767,0.077738925168218315,1,,-0.14999999999999999,0,-0.93004269385666605,49.757780390926612,4.7034482944291147,20.307411167581911,0.0073260848084141413,0.85940392857576597,-0.0013002411101794564,-0.0034953383372346991,0.0018673755153287158,-0.50000000000000044,0.86602540378443837,0.97492791218182362,-0.22252093395631434
2026-07-22 23:00:00,,-0.074619328732775325,-0.04248293173059757,1,,-0.14999999999999999,0,-0.16057777439213686,53.730966436638766,4.7106559781568338,19.689445471258345,0.0073860576467334911,-0.47237603132276718,0.0014148871406867158,-0.00034385925033575404,0.0018937868825480448,-0.25881904510252157,0.96592582628906809,0.97492791218182362,-0.22252093395631434
2026-07-23 01:00:00,,0.043202765227638905,-0.63527529474358402,1,,-0.10000000000000001,0.53333333333333333,-0.71195805761736208,47.839861738618055,4.7303703518322662,18.389646667936489,0.0074258163460638243,-8.5027152363866279,-0.0020464963295871996,-0.0019318502990799402,0.0019524179801090164,0.25881904510252074,0.96592582628906831,0.43388373911755823,-0.90096886790241903
2026-07-23 02:00:00,,0.0012186020495110483,-0.76564931108700263,0.5,,0.10000000000000001,0.53333333333333333,0.045708166413097343,49.939069897524448,4.6942191698968871,17.18269063628048,0.0074262382914289582,-11.037677291526968,0.00072727275932926716,9.5663570428783373e-05,0.0019591318624048947,0.49999999999999994,0.86602540378443871,0.43388373911755823,-0.90096886790241903
2026-07-23 03:00:00,,-0.07084484188967835,-0.63060602135805088,0.5,,-0.10000000000000001,0.53333333333333333,-0.0092158771650133302,53.542242094483917,4.6867991917271876,16.850149389679217,0.0074222050920349416,-8.0556694987062727,0.001300116811240315,-1.9106759017617492e-05,0.0019697372119636212,0.70710678118654746,0.70710678118654757,0.43388373911755823,-0.90096886790241903
2026-07-23 04:00:00,,-0.049315028180210163,-0.60034983661412145,0.5,,0.10000000000000001,0.53333333333333333,0.68735769445873462,52.465751409010508,4.6482085631818961,16.677190929547059,0.0073885751907072379,-7.242012250729033,-0.00034398410368119414,0.001683405466888388,0.001972193040485242,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-07-23 05:00:00,,-0.019871977798193826,-0.67006538967119667,0.5,,0.10000000000000001,0.53333333333333333,0.25168660585267905,50.993598889909691,4.6159485662292639,16.07686679256744,0.0073588832560331436,-8.1964883458428162,-0.00045882961020637936,0.00049730309735274147,0.001974978988253352,0.96592582628906831,0.25881904510252074,0.43388373911755823,-0.90096886790241903
2026-07-23 06:00:00,,0.052870727019181489,-0.85169899836958263,0.5,,-0.10000000000000001,0.53333333333333333,-0.77624568096746804,47.356463649040926,4.5995024971620575,15.000322482975792,0.0070683222818829312,-12.551733058214197,-0.0011671403519528667,-0.0019699540658404402,0.0019507128022835047,1,6.123233995736766e-17,0.43388373911755823,-0.90096886790241903
2026-07-23 07:00:00,,0.066969321036068841,-0.924138683382006,0.5,,-0.29999999999999999,0.53333333333333333,-0.76232033437308944,46.651533948196558,4.5729810920135927,14.274391885566235,0.0067149661448586678,-15.654531065862773,-0.00022976181459632983,-0.0018557317767555759,0.0019507101563462866,0.96592582628906831,-0.25881904510252063,0.43388373911755823,-0.90096886790241903
